predicted_vt,actual_vt,predicted_pitch,actual_pitch,predicted_roll,actual_roll,predicted_hding,actual_hding,predicted_lat,actual_lat,predicted_lon,actual_lon,predicted_alt,actual_alt,predicted_x,actual_x,predicted_y,actual_y,predicted_z,actual_z,predicted_vx,actual_vx,predicted_vy,actual_vy,predicted_vz,actual_vz
68.7476092167406,101.26642984868101,11.20097041989373,-8.97422962381806,-2.1228189208042476,24.817850928871316,-57.40802903805343,321.6767657027897,45.737606891112144,45.566409997871816,-122.61303872042824,-122.52157000127882,3606.522700093269,954.53433694518,31382.513992917648,37350.47673648436,1630.9394863907078,176.86734352885594,-8938.16921538582,-7492.73107390103,-40.71024326440159,-32.43254039365917,4.882118987936693,-7.885960270159746,-11.205538912051843,-40.822479811653295
68.75271210978394,101.58315050167583,11.195259388370674,-9.243510295933856,-2.1412785291229306,24.60649029150727,-57.46189230099998,322.05557071733347,45.73758744754047,45.56645000013707,-122.61302134383288,-122.52161000285994,3606.5209232225425,951.838339451708,31382.591302240697,37347.22672394815,1630.9349073758108,176.05971977636398,-8944.809756965198,-7496.852810348715,-40.687857823417865,-32.26593011747477,4.876878868072245,-8.151780094577077,-11.217657168131755,-41.16252003021134
68.75822303277448,101.90539970858484,11.189551843968072,-9.50451951833346,-2.1590497752672166,24.392500615318596,-57.51223121611039,322.43139719012197,45.73756755026724,45.56649000240232,-122.61300406474182,-122.52164999734984,3606.5196309529233,949.0559214274385,31382.69882124593,37343.99209088651,1630.9164005239345,175.22562359399762,-8951.426564937392,-7501.00923437613,-40.66548383278759,-32.09952022247564,4.8716882531711825,-8.413079765014782,-11.229735703077285,-41.50317013368681
68.76401101313657,102.23333992577588,11.18380855658082,-9.757400262955478,-2.176534350548594,24.17583025847123,-57.56041809581649,322.80457260480375,45.737547292219276,45.56652000136812,-122.61298679584438,-122.52168999893097,3606.51672334628,946.1886982093959,31382.82171972573,37340.77723143503,1630.888735642264,174.3655319624753,-8958.074409165136,-7505.199737429246,-40.64295717077805,-31.933379410782457,4.866488283001448,-8.669659702407873,-11.24185230410993,-41.8444599129305
68.76993752218443,102.56755045502585,11.178025603198407,-9.973720293180627,-2.1938962764740895,24.114759094988628,-57.60752895782039,323.1957440256928,45.73752681551995,45.56655999816709,-122.61296950345726,-122.5217300005121,3606.5117158015046,943.2376389997949,31382.95306318487,37337.574455856426,1630.8555377842595,173.47973107022813,-8964.768503499186,-7509.4243195080635,-40.620163333854805,-31.77033019451925,4.861270381900095,-8.925310349779627,-11.254051657505862,-42.184679704116874
68.7759773728843,102.90210982469365,11.17220865039157,-10.081219498967222,-2.211187781716782,24.41322072755524,-57.653984852527316,323.6522250427661,45.73750627322522,45.56660000043234,-122.61295218004607,-122.52177000209322,3606.505173686556,940.2035514671475,31383.09003663023,37334.39035535407,1630.8189056650817,172.56855480375907,-8971.512499263728,-7513.682980612581,-40.59710995558683,-31.602679844563653,4.856038447895735,-9.171540241599498,-11.26632217793422,-42.52562026838749
68.69017270491418,103.2457000053224,11.178081397125666,-10.09764034918372,-2.2969208551559137,25.018439549122633,-58.15893344957681,324.1705224971063,45.73759750003648,45.56664000269759,-122.61290115516094,-122.52180999658313,3607.747367858204,937.0959660998965,31384.129455672515,37331.226577728834,1632.595181860617,171.6347219531633,-8968.55736089226,-7517.977546404889,-40.56688865606268,-31.415189848873464,4.853718731068142,-9.378300254895638,-11.256004613279458,-42.88480028105043
68.62899088116501,103.60242018665942,11.170657753569785,-10.075000219638039,-2.416755731081279,25.752969523164545,-58.72697722956829,324.7198529257556,45.73767939043491,45.56667999949656,-122.61283521566396,-122.52184999816424,3609.0697635131055,933.9284517290462,31384.19008101199,37328.082024446805,1634.393399169201,170.68257304297867,-8977.733747116183,-7522.30862543902,-40.52883531478259,-31.20200907683861,4.840145795437698,-9.542750286020622,-11.263915739209803,-43.26766981275186
68.63083457203753,103.96371055527538,11.151066674970812,-9.951329492747387,-2.505267780715512,26.660800102871725,-59.04111202076547,325.33269958775213,45.73767634571481,45.56672000176181,-122.61278150941067,-122.52188999974537,3609.4924972123517,930.7110234441463,31383.48331176559,37324.95724477493,1635.0181485142366,169.71496995751613,-8999.183451024575,-7526.679869039155,-40.47111789985406,-30.968099348284984,4.821383804117636,-9.687950292643196,-11.296937242256288,-43.66361008023465
68.63114940995976,104.33646983972197,11.136557202653002,-9.649939415493876,-2.563686431812544,27.836710485228345,-59.25193351809443,326.06161581144846,45.73764901976182,45.56675999856078,-122.61273623063104,-122.5219300013265,3609.618735800797,927.4569270087961,31383.439851018265,37321.859379183545,1635.278675382658,168.7359670328824,-9016.159065701697,-7531.091885759326,-40.40884706103915,-30.69293972144805,4.808558900178025,-9.77040996952819,-11.324286898323006,-44.09239062308832
68.40342336276301,104.72977040956587,11.163435491220104,-9.266429395115832,-2.7143385722104205,29.10690007772122,-60.20851325532766,326.8596778683541,45.73781752889422,45.56680000082603,-122.61264066312376,-122.52197000290762,3611.4642583510017,924.1918462816809,31386.00465303581,37318.792821808245,1638.829129058567,167.75338675286025,-8993.329769806462,-7535.549544031774,-40.3580876442203,-30.360759242850442,4.815547675678261,-9.769829942870576,-11.270663366912313,-44.56747028567805
68.36453962001715,105.13784947147877,11.15217165626458,-8.878539551447936,-2.803275786717075,30.322800018485403,-60.5775093548763,327.6829873551122,45.73782975150492,45.566839997624996,-122.61258497841963,-122.52200999739753,3611.9580668793146,920.9408189866767,31385.393387580134,37315.76581165326,1639.7538038793687,166.7748131108732,-9005.046260553143,-7540.057712288743,-40.31683583754475,-29.971269745263815,4.802438995255625,-9.70377005196617,-11.28093955538543,-45.08248954888515
68.342155903099,105.55277940657919,11.1444851710045,-8.462309879852777,-2.8507416742821925,31.32133009028638,-60.81814745867712,328.5406514360426,45.73781934370046,45.56687999989025,-122.61254623996236,-122.52204999897866,3612.1597417067924,917.7214522973479,31385.474404455086,37312.7772501847,1640.2043598660234,165.80558829096776,-9016.952620157299,-7544.619433300382,-40.248805470947325,-29.52920976662189,4.795884460142876,-9.590809860395945,-11.298507882111494,-45.62690079648492
68.2569834296767,105.75951961723246,11.165888680459286,-8.22583080628476,-2.8308261183465637,31.768780761458686,-60.89728934039502,328.9951519567655,45.737821284231224,45.56690000102287,-122.61254406561653,-122.52205999760113,3611.609638683184,916.1282453903307,31386.170874946198,37311.30082062625,1640.6134185301726,165.32584108434344,-8997.85680323837,-7546.920376089205,-40.23367573726284,-29.289170282191048,4.811966166988643,-9.51824961697651,-11.264463559854768,-45.906850386441306
68.15150516962288,106.17478957728886,11.201394105028855,-7.7121500664903575,-2.7747818179380297,32.634250953103944,-60.880603268781584,329.9510455377829,45.737855705420664,45.56693999782184,-122.61257025349795,-122.52209999918226,3611.0067949057343,912.9860918107611,31386.940947208455,37308.38695946273,1641.0909716254919,164.37965443313954,-8961.655141079824,-7551.566686111068,-40.27366800505951,-28.763209747077816,4.839074617174847,-9.324840351679875,-11.201965665005062,-46.48837937907031
68.08436409368194,106.59151031049086,11.226289965618026,-7.2044697892166685,-2.7359594823479214,33.430929527075335,-60.863995169465426,330.9345725009488,45.73790627401261,45.56698999792026,-122.61259690496799,-122.52214000076339,3610.899617294175,909.9200206050334,31387.3738382225,37305.52747572714,1641.5475375691994,163.45621976220616,-8934.385226424989,-7556.273242981935,-40.32769458939448,-28.176930658411937,4.857818677563289,-9.075110030165535,-11.154457533241363,-47.09457023100644
68.08122327056986,107.00211059448492,11.23681409514731,-6.710580201557269,-2.6942211436507573,34.02658052520593,-60.734498778177624,331.9363761705922,45.737933015073224,45.56703000018551,-122.61263516742702,-122.52216999663081,3610.588261082751,906.9444082726638,31386.47468822727,37302.73060842371,1641.4566250442613,162.55987759608104,-8921.96220444905,-7561.041263809871,-40.374270810421656,-27.54157917166801,4.867658081388208,-8.793659890615821,-11.137250006819237,-47.71038021765119
68.07305259681242,107.39733041630268,11.255253988106503,-6.141429836705777,-2.6181597641555543,34.545259369677076,-60.46543197479616,333.02157900938397,45.73794154794232,45.56707000245076,-122.61269509977288,-122.52220999821193,3609.5932134758136,904.067977633583,31385.13269175455,37300.0002024211,1641.0337339392772,161.69334672485957,-8901.680924278968,-7565.871357148904,-40.43347295451348,-26.85855032157401,4.8848113562996875,-8.480079860420643,-11.110337283230677,-48.32846920438089
67.97457633214879,107.77595953897114,11.293973230064218,-5.450250306917214,-2.559516353712577,35.072729062718096,-60.4225160223848,334.2264381355494,45.738018414825895,45.56712000254919,-122.61274676641357,-122.52224000117059,3609.0134690178106,901.3044590524974,31384.676113603335,37297.34394745657,1641.7399515910251,160.8607768807923,-8862.170553857306,-7570.762914445004,-40.50175522888668,-26.11908077096052,4.9134700524652795,-8.122059965220167,-11.048014823391142,-48.95004041055775
67.91949228927717,108.14262104254016,11.320533318889918,-4.658930267279484,-2.5105414095989,35.62848909139705,-60.355569007958195,335.534298666394,45.738087399328144,45.567159999348156,-122.6127995051583,-122.52226999703801,3608.601638843478,898.6751749781267,31383.346887587177,37294.76568839878,1642.224468604834,160.06851190743464,-8834.516033055279,-7575.718978468323,-40.56876651402756,-25.29972973793469,4.933709006826804,-7.685879918694832,-11.00612723214197,-49.5875497219039
67.79203582354904,108.49448894181992,11.360336183528624,-3.862470212092994,-2.4885766117937123,36.14510930457427,-60.52465973179412,336.87347287181785,45.73820713827599,45.567209999446575,-122.61283747732045,-122.52230999861914,3608.5194181889437,896.2054862017519,31382.592744066438,37292.27366425195,1643.7053029433569,159.32432659049744,-8796.404728349436,-7580.7395492188625,-40.61913280204482,-24.39811936576458,4.960566423970332,-7.1763802927762494,-10.944852417221664,-50.23553051730052
67.7762183663367,108.8214393085835,11.374567122100196,-3.118110351825198,-2.4515227156004866,36.599090320398474,-60.4562312437196,338.19845611914053,45.738259794988366,45.56725000171183,-122.61288764372456,-122.52234000157779,3608.1344833760654,893.9159075035809,31380.353520032808,37289.875015486425,1643.979185271895,158.63442167932078,-8782.583857765741,-7585.82401814259,-40.66453727023618,-23.427430919656885,4.9725458455037845,-6.617030338137534,-10.927777294580796,-50.876780235467294
67.76051676947975,109.11653059632181,11.392956887702866,-2.4458301431156038,-2.3885243727651857,37.055151093721456,-60.28679744177572,339.49435569958564,45.738288564040296,45.56730000181025,-122.61294782116077,-122.52235999882274,3607.3198689147366,891.8182308438907,31378.391332516494,37287.577981106435,1643.9063026181148,158.00227913314916,-8765.664838613442,-7590.9723852395055,-40.70166313288728,-22.403540314662216,4.989502269970307,-6.03252016801339,-10.907984584329547,-51.49741965003352
67.75904584670714,109.377050161497,11.406277251945962,-1.8412000712078882,-2.336988169734072,37.525788948384594,-60.161963793864004,340.76251273666594,45.73832539586091,45.56735000190867,-122.6129999593677,-122.52239000178139,3606.901658159158,889.9168176326468,31376.714077229884,37285.386955247566,1643.8941873078659,157.42937759221013,-8754.049976389833,-7596.182216293488,-40.733037101324825,-21.339550571905395,5.002479976631547,-5.443100041048318,-10.897400557065001,-52.08821028716174
67.76331504893244,109.60332039814139,11.416730767286058,-1.30685988628551,-2.293425935352318,38.01197099509839,-60.05347313945779,341.9987479152484,45.73835964212926,45.56738999870764,-122.61304755165835,-122.52241999764881,3606.511150433546,888.2113448024445,31374.93671804185,37283.30083937592,1643.879973282456,156.91543086807224,-8745.743213875307,-7601.448642872296,-40.7566057454978,-20.243629610176736,5.0129009663255255,-4.860249651507586,-10.89263567598687,-52.6448904001426
67.76939771758973,109.79966088254788,11.425425902137372,-0.8645395794557293,-2.2555513447849287,38.4580601997365,-59.9646470984203,343.1806364026413,45.73839073435183,45.567439998806066,-122.61309039283054,-122.52245000060746,3606.141965156654,886.6976124770204,31373.164645548197,37281.332266631325,1643.8747264945528,156.45919881086786,-8739.743479689905,-7606.7692307598045,-40.771380518225506,-19.124909086348115,5.021814198551997,-4.295320058712233,-10.891846218441103,-53.16580990685215
67.80018886638284,109.96542934535513,11.427612762551902,-0.5010996808489869,-2.217753923549111,38.767951109121995,-59.83510392375416,344.28745316223325,45.73840446565688,45.567489998904485,-122.61313187780658,-122.52246999785241,3605.7275504430827,885.3980738410119,31371.199093771822,37279.5196857002,1643.604755407906,156.06740684872693,-8740.18163859177,-7611.99853554276,-40.77966294055026,-18.03194040741586,5.026644245806358,-3.7822400935126153,-10.902618921093946,-53.633190289561554
67.85174168711882,110.09692077389444,11.425888381487544,-0.18761016740123182,-2.1688359028206996,38.953169241673585,-59.61554952913218,345.293857197415,45.738390318914256,45.56753000116974,-122.61317565767922,-122.52247999647489,3605.078750327293,884.3427741630699,31369.29636440272,37277.94548662486,1642.9193341154828,155.74916531337226,-8744.039871144305,-7616.851145380917,-40.78410186090219,-17.02889994184725,5.029871423695055,-3.3422399789465453,-10.919660942789498,-54.02840068120014
67.85435106381819,110.20647933342022,11.435622678234061,0.11800019738137735,-2.120519978930251,39.06722023218475,-59.46796356488028,346.26955574193613,45.73839212278793,45.56758000126816,-122.61321181670463,-122.52250999943354,3604.5118477986325,883.4446467775872,31368.46745191857,37276.51189988843,1642.6026189184272,155.47814486914478,-8736.46337346622,-7621.568656224332,-40.78961711447789,-16.063300223649453,5.040313462743543,-2.940969897073459,-10.914531951312902,-54.37993934063705
67.8576329343194,110.30390026136858,11.443686644283256,0.4693698644276756,-2.0806213805713076,39.08356017795107,-59.350521690748735,347.3470861066776,45.73840174344752,45.56761999806713,-122.61324208912971,-122.52251999805601,3604.1897495959975,882.5914257613788,31367.799268675324,37275.03931519862,1642.3799643190512,155.22052758310588,-8729.715117823465,-7626.769358967858,-40.800899529405065,-15.006489852502247,5.048870415154787,-2.5210099374096506,-10.908853484144075,-54.732259182383416
67.85937335835344,110.37577901836309,11.450150893824311,0.7744000595447993,-2.0511365341013263,38.97618976288179,-59.27502891254255,348.27631316203235,45.738416999845754,45.567669998165556,-122.6132668237539,-122.52254000239219,3604.0015628326723,881.9523984345856,31367.20159757663,37273.8320264451,1642.2830418370606,155.0273026940589,-8724.71706357205,-7631.345076722198,-40.80802546603194,-14.081149577014822,5.055582430623501,-2.16276005852101,-10.905475532674654,-55.0137893424786
67.87664158871135,110.43403914619404,11.453463222365276,1.0875500146383752,-2.0122816289454213,38.77327960745407,-59.11114673816351,349.21307234130234,45.73840569010446,45.56771000043081,-122.61329385017228,-122.52255000101466,3603.5340842978544,881.399468571185,31366.63990346309,37272.67197464918,1641.8050117610228,154.8599301599521,-8721.7582738764,-7636.052242147096,-40.815159036227776,-13.13962041014931,5.0609465077978415,-1.8064100787783415,-10.90479365320116,-55.2753596325487
67.8965670511328,110.48108096918045,11.455111758559763,1.4421199864810612,-1.9785633257609505,38.516110315926866,-58.96738141647731,350.2327004780992,45.73839572506899,45.56775000269606,-122.61331560382419,-122.52256999825961,3603.227493330652,880.9095368517303,31366.38854517563,37271.49983898038,1641.3529294360687,154.71130296808087,-8720.544817139846,-7641.233471161653,-40.818143761692276,-12.114959768885505,5.064919378560205,-1.42212994441785,-10.906642340997017,-55.532790649407126
67.89698515589352,110.50946927495119,11.459616682295895,1.7692402178922935,-1.957485828559077,38.284750204646855,-58.910165344748634,351.1318458211714,45.73840510521209,45.56778999949503,-122.6133306997054,-122.52257999688209,3603.1216079887126,880.5758082225204,31366.3118537779,37270.543015955525,1641.2482798664391,154.6096106789057,-8717.080927598989,-7645.8244027667515,-40.818262082011195,-11.215410460335379,5.069685108342451,-1.0849800944113437,-10.903939648812027,-55.7351797593481
67.895934856585,110.52544037306956,11.463333516809488,2.131990102539259,-1.9433101451108925,38.04089981159374,-58.88479315922055,352.0887530420531,45.73842049280114,45.567839999593446,-122.6133436917098,-122.52259000259579,3603.0687864680194,880.3230079782254,31366.03509189406,37269.60541727388,1641.255148388785,154.532244406372,-8714.560905359234,-7650.717785724943,-40.817513992252834,-10.26301013707057,5.073371863804621,-0.7258999354281348,-10.902666917464654,-55.925690595062704
67.89261016812635,110.52603982447346,11.466723869670602,2.565849783368237,-1.9334662139136092,37.76670984103312,-58.877760058007794,353.1881936223243,45.738436574608244,45.56788999969187,-122.61335452621002,-122.52260999984074,3603.0205686578456,880.1642203487418,31365.711848294675,37268.63651037615,1641.3180144474777,154.48273380779608,-8712.451048535948,-7656.34934472197,-40.815097967676074,-9.172929809794654,5.076530046586869,-0.31005999710683096,-10.901746711184892,-56.113970427063066
67.88871121529758,110.50694049675991,11.469826535094285,3.015459915506488,-1.925373997201043,37.49994925250819,-58.87916355935846,354.28735350232546,45.7384523667023,45.56793999979029,-122.61336425315007,-122.52260999984074,3602.976954558191,880.1458055066653,31365.36986096066,37267.777456868185,1641.4009136963455,154.47538830473184,-8710.599827175567,-7661.997943231849,-40.81215904362536,-8.08405988029742,5.079409130520426,0.11200002547222732,-10.901051591333271,-56.27001986860997
67.88491804801068,110.4678602951506,11.472793638710332,3.4652300192955523,-1.9175106477075858,37.24746058903127,-58.883592385842775,355.3557455138281,45.7384682462569,45.56798999988872,-122.61337373810218,-122.52261999846321,3602.938509537014,880.2648558453525,31365.015721095406,37267.0430869576,1641.4900136945535,154.50934933188603,-8708.843540243925,-7667.5187453953495,-40.80911706639364,-7.023780052056573,5.082242607519211,0.5303100470748703,-10.900430948608609,-56.39096079250827
67.88086545427586,110.40781944403156,11.475723691671558,3.923100050063489,-1.9097975290041078,36.99572073214816,-58.88797442894872,356.43848442802647,45.73848367757622,45.568039999987136,-122.61338280467221,-122.52262999708569,3602.905072060612,880.5305787858415,31364.68952518617,37266.39824755968,1641.5758702238759,154.58738337742568,-8706.969193830391,-7673.191686066442,-40.806884247471984,-5.935680158828472,5.0850526963463185,0.9695700234580483,-10.899330342176878,-56.483630199012815
67.87705213736193,110.32847021281863,11.47851774693509,4.3283500870201,-1.9021721427346217,36.75226938963092,-58.890672270433896,357.4627441192805,45.73849833814952,45.56809000008556,-122.61339144532575,-122.52264000279939,3602.8794689687775,880.9369975811426,31364.401503329882,37265.86710642016,1641.6531411002659,154.7075825184769,-8705.059551283095,-7678.7909916998615,-40.805628525377585,-4.871270092680631,5.0877657242609615,1.4021200064748554,-10.897847419826757,-56.54367034867286
67.919444433913,110.23690023281681,11.47120917835418,4.6842399339545135,-1.8860575431532687,36.52646077551186,-58.78302371683807,358.3990198703075,45.73848507147861,45.56814000018398,-122.61340583297121,-122.52264000279939,3602.7015395955564,881.445828743781,31363.631980334576,37265.46888788226,1641.2009633791681,154.858737708156,-8712.481476237466,-7684.050724184335,-40.80357891211105,-3.88763988459245,5.0846812142195,1.7970499996249347,-10.913894758115585,-56.57229935627602
67.92140650384428,110.13437893052848,11.472537771247042,5.02064004672814,-1.8789133648829344,36.3119992807484,-58.78113678724441,359.2889644823032,45.73849574713097,45.56818000244923,-122.61341319543205,-122.52264000279939,3602.681670950158,882.0485109875285,31363.46417928171,37265.16788959431,1641.2190886464696,155.03813015636786,-8712.535637546169,-7689.111459500877,-40.79520870374322,-2.9564500290636513,5.086507050821826,2.1662299933790985,-10.916643791624015,-56.57597025111147
67.92123019460783,110.01842034571982,11.474209845504593,5.367120008090745,-1.8718396072954024,36.09743919702902,-58.772014028465094,0.19085548124550655,45.738505094476366,45.56823000254766,-122.61342032742819,-122.52264000279939,3602.6441951311954,882.7723435080945,31363.256144424842,37264.94543648003,1641.2288190531262,155.2538685353261,-8711.370865132045,-7694.25374105749,-40.79471252176063,-2.023549985719503,5.088356275595831,2.5328499872950276,-10.915938741488802,-56.55685942033372
67.91882483288207,109.88287884214907,11.47623804193848,5.741289994278566,-1.8657901772231384,35.87735108970963,-58.771624166978796,1.1377042757808056,45.73851651354334,45.56828000264608,-122.61342672725569,-122.52265000142187,3602.6403183223374,883.6494715122619,31363.102692971013,37264.80482414114,1641.2761355403973,155.51558785554369,-8709.903641364826,-7699.6418784423695,-40.7941438208729,-1.057960018213312,5.090391046531813,2.9112499942181755,-10.914444233807817,-56.5127408253703
67.16492150044434,109.72576968155455,11.59537115333875,6.1425899955412415,-2.350927357055844,35.65557053864688,-62.458185570304636,2.121433966919625,45.73928031738641,45.56832999727822,-122.6131680337296,-122.52265000142187,3614.5968006752773,884.6840948762938,31378.724600237696,37264.7537423149,1655.7443916733641,155.82452826688848,-8625.982214914948,-7705.216233360543,-40.60273207912801,-0.06891003579872423,5.138186334567176,3.3002599964976738,-10.741468623873963,-56.44114017055891
66.98029046804105,109.57084927419533,11.610001803092327,6.50224999179181,-2.507752750559913,35.46823978561121,-63.17044691130641,2.9793319647418457,45.7393081189061,45.56836999954347,-122.61307582834775,-122.52264000279939,3617.365407567989,885.6875422357573,31380.702304545313,37264.78889539962,1658.5677359420567,156.12440604458266,-8600.016431547194,-7710.060931996306,-40.73901418582278,0.784010093839546,5.134372893175084,3.6386100495141207,-10.63189456459692,-56.35731037150079
66.85460465078748,109.40904021309791,11.621030693307283,6.857070001068279,-2.590975033237616,35.292530792594086,-63.8130789908559,3.8083022402809377,45.73932345183231,45.56841000180872,-122.61299913013796,-122.52264000279939,3620.080223737794,886.7488186606893,31384.797707574133,37264.89435465379,1660.6759907176383,156.4415982223568,-8596.863513115855,-7714.732801287442,-40.68148379333384,1.6016099384354774,5.139062221596515,3.966369938394786,-10.593611666292578,-56.25757060307691
66.7880328018099,109.230098931625,11.626462755194042,7.226030011353236,-2.622794618762019,35.11958933241111,-64.09823927639161,4.671627109992357,45.739291069566754,45.56846000190714,-122.61295163756762,-122.52264000279939,3621.6429815419037,887.9611290973883,31387.79842157394,37265.07396494606,1661.4689234640018,156.8042466625999,-8594.39278375256,-7719.628618461757,-40.656441870351024,2.4559098356637934,5.142433626543894,4.31550992951343,-10.563835710934253,-56.13319049096036
66.7504814531509,109.02374911999529,11.630378355573496,7.5508999875898155,-2.6325364399692384,34.97320116435694,-64.24722874199418,5.544963622671844,45.73926677193502,45.56849999870611,-122.61292411786613,-122.52264000279939,3622.6970697170777,889.3756797295234,31390.07547636867,37265.35134475522,1661.855373242096,157.2274239560153,-8592.803849179269,-7724.866443001136,-40.63852588399508,3.3654801118699744,5.145930937815471,4.692970073012628,-10.544792737094397,-55.97905924919447
66.7604353688998,108.83853122970498,11.626304962993512,7.747750007679242,-2.6324311023645457,34.88898976450537,-64.2651467759043,6.228016541120411,45.73924600552265,45.568549998804535,-122.6129151838133,-122.52264000279939,3623.460074160482,890.6593880626942,31391.466357599835,37265.65234304318,1661.7982309520248,157.61167962280444,-8597.184829643891,-7729.2833281535495,-40.638044969150414,4.114369963681753,5.1447580210058215,4.99198999183112,-10.541634906911323,-55.83554017049665
66.7980219794061,108.633979772287,11.616930275543783,7.920470026009143,-2.634327766088032,34.80395913737719,-64.23841787240389,6.958024376978358,45.73923472311277,45.568590001069786,-122.6129151855861,-122.52262999708569,3624.175103094266,892.1868507528245,31392.362417968478,37266.058800585306,1661.5929384508008,158.0689610375896,-8606.169521348249,-7734.218092785804,-40.64614036903558,4.92541996755848,5.139973190883372,5.293969878676889,-10.549795944978793,-55.664199747261364
66.7979892362622,108.45229058542894,11.616768124442686,8.056189952765004,-2.6370198901076773,34.730731016686754,-64.24708839185911,7.580243309105413,45.73923139414591,45.568629997868754,-122.61291124153729,-122.52261999846321,3624.560199440847,893.5799174025371,31393.213095155472,37266.46470886049,1661.622797443776,158.48608067588054,-8605.869504211276,-7738.48892497093,-40.65798385128153,5.606160178257789,5.140089352136039,5.528630031770533,-10.543222097239187,-55.50762069058942
66.79828644326076,108.16203017076917,11.61712686195936,8.284139965593315,-2.636196261538397,34.614480553516046,-64.24484278969803,8.582312084559561,45.739229349755746,45.56869000126663,-122.61290987603392,-122.52260999984074,3624.80888057573,895.9289405032005,31393.760096378137,37267.226542118515,1661.6288074008287,159.18938874524588,-8604.88425523611,-7745.304121557025,-40.67105252134603,6.659880385269199,5.140593757038561,5.862790093830872,-10.537308613358618,-55.2423099936987
66.79822095697295,107.96585088337886,11.617709211075129,8.45304997791,-2.634699528609328,34.53947078955069,-64.24329893821232,9.261435199226241,45.73922968866535,45.5687299980656,-122.61290948158472,-122.52260999984074,3624.9996518782937,897.5676999143013,31394.17424365755,37267.804920215625,1661.6436891992446,159.68005881032298,-8603.741390767078,-7749.829937880873,-40.68272043150583,7.3443195372290955,5.1412127639823035,6.067210120550633,-10.532369952317588,-55.05482954952771
66.79967928622867,107.76807977545381,11.618233586813353,8.617660043789725,-2.632172306355246,34.466629982615665,-64.24598118523801,9.931622688627073,45.73923360799087,45.56877000033085,-122.6129099345365,-122.52260000121827,3625.2312912075713,899.2444197454722,31394.546234698642,37268.43383087203,1661.6786995839793,160.1820810164993,-8602.745187819364,-7754.295507355715,-40.69422803671741,8.011799761541775,5.141974048970422,6.261130027595572,-10.528339912225455,-54.86010992861627
66.81496277832491,107.56636059998411,11.615803063857122,8.77040997711634,-2.627170383939672,34.3927704231361,-64.20676111971673,10.602480739784312,45.739231262955094,45.5688100025961,-122.61291409176518,-122.52259000259579,3625.3876558315187,901.0020679615577,31394.755162114303,37269.124808693654,1661.5454311712424,160.70833384317325,-8604.034105255685,-7758.820106571504,-40.708415024634974,8.678509949585322,5.14105840204923,6.4472499793859095,-10.528359772792644,-54.65391917510584
66.8314073926783,107.3402503010042,11.613229568962288,8.938029972810183,-2.622605656596498,34.308800800962146,-64.1671979760875,11.364737917788574,45.73923100603975,45.56886000269453,-122.61291867047832,-122.52257999688209,3625.5612237947744,903.0753530321817,31394.984137773594,37269.98825633721,1661.4175049425521,161.32902885210183,-8605.415522904621,-7763.978819086937,-40.723060026690305,9.42576955732546,5.140060896527165,6.64477010565781,-10.528803325459869,-54.40885963655899
66.83512751756726,107.09652041254516,11.613372976790947,9.102770042899321,-2.6201468010886373,34.21673984233417,-64.15706157744381,12.137279641801314,45.739235586785625,45.568899999493496,-122.61292044815895,-122.52256999825961,3625.7255843369917,905.2542811441917,31395.262272824806,37270.937389624785,1661.416550981115,161.98129998459228,-8604.409583092423,-7769.220903504529,-40.73589205611695,10.175010076211471,5.140476426377309,6.835350181787136,-10.525387307903337,-54.148189692201456
66.83801143293479,106.86818987653776,11.613611844542024,9.202159950070827,-2.6176228064491833,34.08115890173412,-64.15073022690638,12.806118210459545,45.73924008007096,45.568949999591915,-122.61292186728967,-122.52255000101466,3625.8863103709045,907.3038207605591,31395.498869563016,37271.87114343779,1661.4253274263347,162.59479258467218,-8603.422508455165,-7774.002312521132,-40.74728134100961,10.849109559011112,5.140937173359365,6.999470049888598,-10.522158310687836,-53.900940526122
66.86629395316365,106.6478700766233,11.609110843816406,9.246760002728688,-2.6063390657080965,33.89261926031034,-64.0544656287104,13.444181113389646,45.739230355551975,45.568990001857166,-122.61293054074011,-122.52254000239219,3625.945593239694,909.4425269806652,31395.612842454895,37272.88673802617,1661.091917904133,163.2349007088419,-8605.613911518521,-7778.861007899592,-40.76806754929561,11.513870324380756,5.139186958512131,7.141919997324705,-10.523566755910998,-53.646020215965734
66.89525148589776,106.41965036356451,11.60562110802236,9.26570007952796,-2.589121795601858,33.674270543856174,-63.91918369296599,14.094010035976126,45.739216886628554,45.56904000195559,-122.61294157290814,-122.52251999805601,3625.9073905190708,911.7432515043035,31395.878481683023,37274.023171343295,1660.653191039296,163.9233746778632,-8605.719799919805,-7783.967993322443,-40.79761709475102,12.1872999615039,5.138384354420715,7.261389896678629,-10.520786276504516,-53.376889669985644
66.90116036402198,106.19969955369491,11.606323326903725,9.283240077465068,-2.5825207368476395,33.456888938112506,-63.88239636311917,14.719106145872033,45.73922370855081,45.56907999875456,-122.61294567650944,-122.52250999943354,3626.047763306478,914.0032695349307,31396.26592085705,37275.18377240616,1660.5933776572015,164.59949484627657,-8603.124925534315,-7788.889369766031,-40.818933836079935,12.814289827645082,5.139309356610579,7.351239846010998,-10.514776799882537,-53.1163802652129
