predicted_vt,actual_vt,predicted_pitch,actual_pitch,predicted_roll,actual_roll,predicted_hding,actual_hding,predicted_lat,actual_lat,predicted_lon,actual_lon,predicted_alt,actual_alt,predicted_x,actual_x,predicted_y,actual_y,predicted_z,actual_z,predicted_vx,actual_vx,predicted_vy,actual_vy,predicted_vz,actual_vz
7.585804228685163,0.011772887154251066,4.50871732566784,3.411349961805411,2.288251239313047,-0.355849987212161,-128.39183055938997,299.11431771354654,46.000747844444724,45.583520041746674,-122.44877029483938,-122.56670999798236,1119.2139192487748,20.676908392762925,33860.89504964256,33814.542618756575,235.07704436811582,-90.5904674868193,-23947.52849705884,-9374.121144272543,-2.1528086375391977,-0.006799861640727656,-0.14093334707466332,0.0007900149129017597,-8.11606856688719,-0.002349384948736599
7.586432611790343,0.011376732587933702,4.508702895095663,3.3946300824276903,2.2884384366849497,-0.35754004689627994,-128.38976390901576,299.11391969199303,46.00075170166764,45.583520041746674,-122.44877133246828,-122.56670999798236,1119.2671963731618,20.677500360810882,33860.82697106983,33814.542618756575,235.0931892966064,-90.5904674868193,-23947.567443466374,-9374.121144272543,-2.152849825898657,-7.990724433959429e-05,-0.14092620847026993,0.0006400231001344459,-8.116246914867979,-0.0021008672705917775
7.587006352886377,0.006452121513632392,4.508695336224523,3.3839600486427797,2.2885932878713726,-0.3577200604502555,-128.38798812054603,299.1149300543982,46.00075517793027,45.583520041746674,-122.44877225151103,-122.56670999798236,1119.3133698809625,20.677500360810882,33860.77137356877,33814.539214827935,235.10742460989968,-90.5904674868193,-23947.594219121558,-9374.121144272543,-2.1528821881810893,-0.0018598327781065294,-0.14091833978133617,0.0004799723448126736,-8.116413567899208,-0.0007091682729623017
7.587382016699252,0.0039795705997534014,4.508691814477741,3.3763999749546048,2.2886962559283237,-0.35830996973186613,-128.38656442806604,299.1144095646743,46.000757463692,45.583520041746674,-122.44877281479529,-122.56670999798236,1119.3441522194971,20.677500360810882,33860.72939178225,33814.539214827935,235.11662548312552,-90.59029388543786,-23947.617749242774,-9374.121144272543,-2.1529094019185893,-0.0006300660456863838,-0.14090949764634886,0.0003299805320453597,-8.116530517394807,-0.0009693809006705578
7.587634735991557,0.003897607586040408,4.508690096552482,3.374670024218587,2.2887565011739004,-0.3580899700590594,-128.38569184235246,299.1145626498872,46.00075893991311,45.583520041746674,-122.44877322984685,-122.56670999798236,1119.3654630692517,20.677500360810882,33860.6998910674,33814.539214827935,235.12270153148256,-90.59029388543786,-23947.637222446545,-9374.121144272543,-2.1529373511625076,-0.0019499323144236413,-0.14090252128296432,0.00029996594539105637,-8.116621153253895,0.00036969082393767394
7.587785001516707,0.0014182264210234052,4.508689924759956,3.3726899435648297,2.2887829178588692,-0.35921003750174574,-128.38511011854342,299.1144401817169,46.00075965421365,45.583520041746674,-122.44877343737264,-122.56670999798236,1119.378486366324,20.677500360810882,33860.6840060671,33814.539214827935,235.12652076187806,-90.59029388543786,-23947.65426149984,-9374.121144272543,-2.152961622874332,-0.0012901830566596217,-0.1408961938836154,0.0001899665413279683,-8.116667933052135,0.0002585888031205741
7.587880625032724,0.00259302961767105,4.508689237589852,3.3749299463103046,2.2887904437633644,-0.3599899948766585,-128.38472740551117,299.1146238839724,46.00076008279398,45.583520041746674,-122.44877346701917,-122.56670999798236,1119.3879578551032,20.677500360810882,33860.670390352556,33814.539214827935,235.12947198536585,-90.59029388543786,-23947.667243635686,-9374.121144272543,-2.1529778040155483,-0.0011798570938221786,-0.14089051544830256,-1.768014357139691e-08,-8.116697170426036,0.0005509625421211695
14.865533708954288,0.009997021856989363,4.436250771628979,3.379179921609047,4.126857112320755,-0.36118000001768014,-108.96003560183657,299.1164149809634,46.05442076798581,45.583520041746674,-122.46642770006244,-122.56670999798236,1720.202377110766,20.677500360810882,33134.2504611105,33814.539214827935,416.9114715141777,-90.59029388543786,-24037.3973324465,-9374.121144272543,-2.054540566934061,0.0008898579689953223,-0.28325456718018127,-0.00010003926215662595,-10.446521165690882,0.002080077197078367
21.116272193985537,0.003761002563166471,4.487476124696687,3.3889799980426973,5.9266656173212615,-0.3625900048315085,-89.47037443380488,299.1157567145479,46.10589159820193,45.583520041746674,-122.48233339498836,-122.56670999798236,2275.93369371084,20.677500360810882,32471.17197057917,33814.539214827935,578.9397170309167,-90.59029388543786,-23829.11519048178,-9374.121144272543,-1.3479925067476062,0.004839895191761201,-0.2245586904829585,-0.00025003107492393983,-12.084328681859215,0.0009602857767134765
25.81325831869161,0.0028594094122667,4.418115837215252,3.39799000064964,7.698460577253585,-0.3620099780507502,-71.96791241449948,299.11367475565237,46.149806366825054,45.583520041746674,-122.49580596871402,-122.56670999798236,2711.514439395196,20.677500360810882,31934.888687114282,33814.542618756575,709.2511637265861,-90.5904674868193,-23641.747269363514,-9374.121144272543,-1.1011183062270051,0.0027300950291131443,-0.19314631641605862,-0.0002900234836282767,-12.928078360283415,0.0006503696133748349
30.323628321660884,0.0024769153482395723,4.521917347981979,3.4079900435834616,8.943318767310501,-0.36237000515870177,-56.8115272085348,299.11391969199303,46.18828630835901,45.583520041746674,-122.5082939660166,-122.56670999798236,3108.706057119064,20.677500360810882,31462.802363090745,33814.542618756575,835.3569433510661,-90.5904674868193,-23186.66174284773,-9374.121144272543,-1.0168954661974086,0.006409833642928575,-0.1790823734353767,-0.0003499715364324585,-13.272070682901283,0.0005801999160155447
34.13300281954388,0.0077976809888582466,4.687958002445692,3.4185899860177966,9.780421931455956,-0.3607400006720667,-45.587288781260824,299.11416462833364,46.21722028985545,45.583520041746674,-122.51807720569438,-122.56670999798236,3424.506803886209,20.677500360810882,31088.020175748527,33814.542618756575,941.0963296877264,-90.5904674868193,-22725.02429464762,-9374.121144272543,-1.078177125514725,0.001049830615108327,-0.12932873442803572,-0.00030997912772823266,-13.330463566053922,0.0008696499176252814
36.358650399959394,0.00664336854563885,4.711636338085815,3.4281299685672035,10.198974121682584,-0.3599699257980058,-39.902974581217606,299.11609350201627,46.23294123520176,45.583520041746674,-122.52339188166185,-122.56670999798236,3597.567478997895,20.677500360810882,30883.558096304692,33814.542618756575,1001.0210962045087,-90.5904674868193,-22482.077010134293,-9374.121144272543,-1.482596065459826,0.00038015202068919507,-0.14007079275062073,-0.00030000130567819916,-13.136254309924631,0.0015011771938588936
37.73980914414496,0.004901654504095632,4.654390687739755,3.4361600666062966,10.403403230224313,-0.35970994000636836,-36.98483363577036,299.11257254211944,46.24267153239865,45.583520041746674,-122.52656272736827,-122.56670999798236,3704.865239639471,20.677500360810882,30756.27839672899,33814.542618756575,1037.9120842048399,-90.5904674868193,-22324.081577057288,-9374.121144272543,-1.8904660015224621,-3.982214450903854e-05,-0.2001376870939119,-0.0002799645410738183,-12.969016531217889,0.0003112160761418181
39.045691690480396,0.0026476716268177825,4.568023197880999,3.4422999314826885,10.535486959146368,-0.35904994098794774,-34.358840510631964,299.11465450101497,46.252557332823116,45.583520041746674,-122.52969856051074,-122.56670999798236,3817.3296974104105,20.676908392762925,30618.6428115982,33814.542618756575,1074.3758392049976,-90.5904674868193,-22177.468231582472,-9374.121144272543,-2.196883859692491,-0.0003299794267697109,-0.28548538105314025,-0.00022999431031955897,-13.009887456192391,0.0005188014308288302
41.10751911234984,0.0016777759644668322,4.440491212442533,3.447370044300175,10.62231430755263,-0.3589100655912776,-30.070112345520457,299.1134910533969,46.26944639765262,45.583520041746674,-122.53504712247363,-122.56670999798236,4018.210502940463,20.676908392762925,30358.98886592085,33814.542618756575,1136.3063960850475,-90.59064108820121,-22042.107558043135,-9374.121144272543,-2.4860783640508615,0.0016500038529407846,-0.4258431604684366,-0.00019000190161522212,-13.55314125314943,0.00015041051969433283
44.08604820066159,0.002552048110814553,4.242353701398498,3.45143001706525,10.72378843445199,-0.35767003979209866,-23.661138673146453,299.11413401129107,46.29381714157888,45.583520041746674,-122.54275586032463,-122.56670999798236,4317.073859897192,20.676908392762925,29976.94723343987,33814.542618756575,1226.6341461667791,-90.59064108820121,-21905.16062978023,-9374.121144272543,-3.004958283919862,-0.001820115431485192,-0.6442865640416876,-0.0001400316708609628,-14.515723314051897,6.854587277160817e-05
47.1113440185514,0.0027706161474014834,3.9962895973694783,3.4528100264259676,10.955005505917818,-0.35927997520008104,-16.68876549171634,299.11468511805754,46.317426464939444,45.583520041746674,-122.55024322746002,-122.56670999798236,4614.719834561697,20.676908392762925,29628.629456603496,33814.542618756575,1314.3129127663312,-90.59064108820121,-21721.162789988994,-9374.121144272543,-3.8402979310962966,0.0022898944373936914,-0.8909415699369171,-7.002467550232261e-05,-15.369039461216108,0.00022935142921909346
49.64901113169437,0.00664336854563885,3.749096644652636,3.4539699695609816,11.151492732698157,-0.3586599623004916,-10.390610204964645,299.1154199270795,46.33663931609592,45.583520041746674,-122.5565277455201,-122.56670999798236,4863.964429673429,20.676908392762925,29365.447906215857,33814.542618756575,1384.654282984615,-90.59064108820121,-21513.358958591823,-9374.121144272543,-4.7414352470021655,-0.0003200500901145986,-1.1054864843062897,-3.0032266797985763e-05,-16.06483633275786,0.000819946381994896
51.38120380313783,0.0011518466264419658,3.512597433089281,3.4536700198107244,11.341818144178212,-0.3592900097394076,-5.62082706681889,299.11367475565237,46.34934279405078,45.583520041746674,-122.56095292151886,-122.56670999798236,5033.761584932436,20.676908392762925,29206.159931028345,33814.542618756575,1429.722764066279,-90.59064108820121,-21363.960133594745,-9374.121144272543,-5.445157491527162,0.0011800152512559947,-1.2453667884322681,-1.997332424352738e-05,-16.469791503694157,-0.00037001473572217947
52.545174221469274,0.0034604715128665475,3.297538100553307,3.452489976950178,11.631942826720971,-0.35949997487288776,-2.023638388226047,299.1138890749504,46.35778156444117,45.583520041746674,-122.56406860983725,-122.56670999798236,5148.892266794878,20.676908392762925,29109.31419007008,33814.542618756575,1458.5007518985499,-90.59064108820121,-21278.807870436303,-9374.121144272543,-5.868885681487955,0.003720086668968392,-1.3246129225271885,-1.768014357139691e-08,-16.607122372638816,-0.00037001473572217947
53.395622451821744,0.0010220718547202523,3.1148336569715873,3.4521300716083747,11.972887889797516,-0.35869006591847086,0.8501461167818292,299.11545054412204,46.363969502399755,45.583520041746674,-122.56644411298663,-122.56670999798236,5234.363869495558,20.676908392762925,29041.290647519865,33814.542618756575,1478.9859753320904,-90.59064108820121,-21231.323274432405,-9374.121144272543,-6.087901840885852,-0.001849903441451417,-1.3717012662396226,2.0019084460809466e-05,-16.60242100291573,0.0002907499144129133
54.04239600820708,0.004300592403495784,2.970941439808414,3.4501599549211206,12.275833064675973,-0.3588799619732983,3.148092939185034,299.11284809550267,46.36863190869491,45.583520041746674,-122.56828691227854,-122.56670999798236,5299.548727166077,20.676908392762925,28989.505546530036,33814.542618756575,1494.1077840804003,-90.59064108820121,-21200.897610620705,-9374.121144272543,-6.192214303241606,0.00014993851157019122,-1.404480764168376,3.997472856065443e-05,-16.561476984506477,-0.0004314132209159993
54.53268509577423,0.0005029727678333984,2.8627681528420665,3.44870006203585,12.505784567878884,-0.3586099416423343,4.92425646766047,299.11431771354654,46.372077837360315,45.583520041746674,-122.56968652544109,-122.56670999798236,5348.316830925041,20.676908392762925,28949.854316486424,33814.542618756575,1505.0620312607869,-90.59064108820121,-21179.290468273524,-9374.121144272543,-6.237142712840836,-0.001849903441451417,-1.4299276174569662,5.003367111511281e-05,-16.53020468938327,-0.0002501415027325038
54.904233682340966,0.004129836124903363,2.782223227064328,3.4467199813820923,12.668854954240741,-0.35952992645239235,6.263775043365541,299.11505252256853,46.37461455667828,45.583520041746674,-122.57074363212477,-122.56670999798236,5384.562442581059,20.676908392762925,28919.335826974515,33814.542618756575,1512.9673173757358,-90.59064108820121,-21163.948017855095,-9374.121144272543,-6.251209273102525,-5.011923437425736e-05,-1.4504199548144707,2.9996906510731947e-05,-16.516977701431014,-0.000589295039972626
55.19645573212962,0.0061584207144704806,2.720640932090199,3.4442099207858705,12.78376928229844,-0.35966007138668576,7.279962340892908,299.1145932669298,46.37657543071086,45.583520041746674,-122.57157426888793,-122.56670999798236,5412.645998781114,20.676908392762925,28894.60742007328,33814.542618756575,1519.0169783225203,-90.59064108820121,-21153.428025211375,-9374.121144272543,-6.251221776711647,-0.0008599118015961693,-1.4674000988103892,6.998931521506879e-05,-16.518264145882604,0.0005889711281881205
55.45309558858734,0.003651718544887217,2.6697772881858164,3.4429099667422314,12.869812112175552,-0.3604900494197554,8.098524282819923,299.1147157351001,46.37831651446726,45.583520041746674,-122.57230578244393,-122.56670999798236,5437.278381257041,20.676908392762925,28871.761953029465,33814.542618756575,1524.467801303398,-90.59064108820121,-21146.11299735441,-9374.121144272543,-6.24988168401639,0.002919855685192374,-1.4825131732753976,2.9996906510731947e-05,-16.530438588374473,-0.0005103541304407599
55.725622609204336,0.0031394497091383755,2.621275619720312,3.442009945698935,12.944778026944157,-0.3595399609917185,8.854512643971802,299.11489943735563,46.38024050678195,45.583520041746674,-122.57308379659824,-122.56670999798236,5463.7665835657535,20.676908392762925,28845.982299500996,33814.542618756575,1530.7308183481969,-90.59064108820121,-21140.189086491595,-9374.121144272543,-6.258518000387253,0.0005699126767684248,-1.4977982232098852,-1.768014357139691e-08,-16.552784713246073,-0.0004109470591870945
56.077117578414395,0.0023266498230896104,2.5660712940635007,3.442399914732774,13.025374230505697,-0.3591799338837669,9.701341770461823,299.11535869299433,46.38283065578032,45.583520041746674,-122.57408516037474,-122.56670999798236,5498.440224068354,20.676908392762925,28811.119262406046,33814.542618756575,1539.4999449380998,-90.59064108820121,-21133.77144877492,-9374.121144272543,-6.288245698826831,-0.002059890524050978,-1.515575295041729,-9.9955021936049e-06,-16.588457233141195,-0.00034954857399327466
56.57489603636015,0.0019304952567722466,2.4954501353380745,3.442399914732774,13.12540824897325,-0.3589500517101083,10.802376547242062,299.1129858721943,46.38659430532594,45.583520041746674,-122.57549914469764,-122.56670999798236,5547.91454570946,20.676908392762925,28760.443274830275,33814.542618756575,1552.5466095711838,-90.59064108820121,-21125.293302684586,-9374.121144272543,-6.3490750216965175,-0.0015200288125694073,-1.537629688833332,9.960141906351083e-06,-16.644496507694903,-0.00013026826974993355
57.25309899338131,0.0031394497091383755,2.4055820291786403,3.4424600421168465,13.24867617898167,-0.3598399329021871,12.266062539134793,299.11529745890914,46.391763388804186,45.583520041746674,-122.57742292351409,-122.56670999798236,5615.264822502253,20.676908392762925,28690.600899745295,33814.542618756575,1570.6461160177755,-90.59064108820121,-21115.044717818375,-9374.121144272543,-6.444509921576007,0.0031401398576562656,-1.5632146092205317,-9.9955021936049e-06,-16.72873522937495,-0.00013026826974993355
58.058409509053384,0.006698010554785583,2.3030404447970128,3.4430099499923172,13.381264675639535,-0.35961993322938035,14.036477717865623,299.1146238839724,46.397871563202465,45.583520041746674,-122.57970748590142,-122.56670999798236,5694.557166726208,20.676908392762925,28607.361228868525,33814.542618756575,1592.0632316678661,-90.59064108820121,-21107.253407852593,-9374.121144272543,-6.564255515119788,-0.0005701222725447153,-1.5877783846974478,9.960141906351083e-06,-16.842845775968406,1.8842337141222743e-05
58.852853095156505,0.007422017175969131,2.2027335375925565,3.4428199474586494,13.497727363522985,-0.3596500368473592,15.868012167848988,299.1146238839724,46.4038053768389,45.583520041746674,-122.58196072671905,-122.56670999798236,5771.413562429618,20.676908392762925,28525.32881801483,33814.542618756575,1612.7331669714529,-90.59064108820121,-21109.039262914783,-9374.121144272543,-6.685569943855109,-0.000449866973053048,-1.6058092014672778,2.9996906510731947e-05,-16.9764898120643,0.0008111751698294256
59.50508402220532,0.0007693525624148378,2.1179285007570456,3.443289971809567,13.579367159174469,-0.3590000723682656,17.4731335879451,299.1137359897375,46.408549546735884,45.583520041746674,-122.58380549750588,-122.56670999798236,5832.70208640336,20.676908392762925,28458.234547982378,33814.542618756575,1628.9953631956416,-90.59064108820121,-21124.314368503517,-9374.121144272543,-6.785515704601783,-0.0017498745684791928,-1.6152822917384193,9.960141906351083e-06,-17.111744827462076,5.100344843356197e-05
59.965077530826434,0.006827785326507296,2.054088680199798,3.4435200020017747,13.623598192217274,-0.3597599606645252,18.68962523229868,299.1147769691853,46.41176097053398,45.583520041746674,-122.58509736031809,-122.56670999798236,5874.035959422283,20.676908392762925,28411.077655295303,33814.542618756575,1639.6900763105025,-90.59064108820121,-21150.236853943952,-9374.121144272543,-6.851541380321082,-0.0003700645266002667,-1.6178689001439888,-9.9955021936049e-06,-17.23306531045921,8.901203450051298e-05
60.25474165156193,0.0007625223112768253,2.0100709684533395,3.444800028112407,13.638849475685548,-0.3589699687502863,19.50884544064118,299.1134298193117,46.41365750989792,45.583520041746674,-122.5858997365168,-122.56670999798236,5898.34719923177,20.676908392762925,28381.33582883395,33814.542618756575,1645.7234187274148,-90.59064108820121,-21180.4617003418,-9374.121144272543,-6.883809517931583,-0.0017498745684791928,-1.6163701177033785,-4.9987910897941745e-05,-17.332674119598373,1.0071124975752355e-05
60.423329325406016,0.007893304504861476,1.9816186903104174,3.44571997708871,13.636329285929884,-0.35939005105572175,20.00920445902281,299.11468511805754,46.414650959089045,45.583520041746674,-122.58635541866285,-122.56670999798236,5911.049057653485,20.676908392762925,28363.860059214203,33814.542618756575,1648.6730798025646,-90.59064108820121,-21209.550609853202,-9374.121144272543,-6.891252842890971,-0.0003998525365664918,-1.6131504448809153,-5.9965732947864225e-05,-17.409793540733823,0.0010304554740727667
60.5161319476898,0.0006873895487018444,1.9639628852514832,3.447270061050089,13.625299806825467,-0.35918996842309303,20.285469688492725,299.113337968184,46.4151044208819,45.583520041746674,-122.58659530364282,-122.56670999798236,5916.867215620481,20.676908392762925,28354.096457241867,33814.542618756575,1649.8738805592482,-90.59064108820121,-21234.626822313236,-9374.121144272543,-6.885409979899135,-0.0017200865585129677,-1.609758472106955,-4.001008884790824e-05,-17.467098793577392,1.2999128031765395e-06
