predicted_vt,actual_vt,predicted_pitch,actual_pitch,predicted_roll,actual_roll,predicted_hding,actual_hding,predicted_lat,actual_lat,predicted_lon,actual_lon,predicted_alt,actual_alt,predicted_x,actual_x,predicted_y,actual_y,predicted_z,actual_z,predicted_vx,actual_vx,predicted_vy,actual_vy,predicted_vz,actual_vz
73.59436523878352,63.17329046218455,10.250013057115774,-0.9632896000239795,-1.6949569362315646,-0.4860700152159978,361.02269410631715,298.6782752256986,45.56115255885768,45.55933000142728,-122.58287296505877,-122.50468000199636,1233.5397091834866,966.4884770594347,31377.914088196332,38674.24194063941,-99.5777547115556,173.51435987038815,-7882.481328312491,-6714.058198559409,-56.26212857966927,-28.53139924998899,3.8035946952633752,-3.5918599862511362,-13.384865430472928,-15.627740798757477
73.60050080021173,63.391871097416654,10.249172443141404,-1.5010201378074743,-1.6954134969917356,-0.5217199724007224,361.00050319051724,298.62857568342565,45.56115252605998,45.5593500025599,-122.5828712720296,-122.50470999786378,1233.6650593365682,965.2419214778215,31377.90722235947,38671.445073335984,-99.53969165022272,173.14970811112755,-7884.01305880693,-6715.590537607877,-56.257937750308635,-28.635150902548336,3.803277200832847,-3.8296401214466202,-13.387915682583728,-15.67365015486245
73.60739197265329,63.60945936351793,10.248117807149185,-2.0651804332897132,-1.695691071849783,-0.5545500213684662,360.9765656952587,298.58837316695895,45.56115359745161,45.55936000039307,-122.58287042462862,-122.50474999944491,1233.77974826529,963.9431905103249,31377.84542982773,38668.69159812151,-99.49189818223329,172.768934403583,-7885.61842433904,-6717.097925941098,-56.25244158065534,-28.739070493624865,3.8028517310097394,-4.070809982323963,-13.39076567397537,-15.718750192854467
73.61470880596568,63.83468937566731,10.2469143147026,-2.6640802945118764,-1.6957289229667896,-0.5857099998306172,360.9532051949999,298.5565136862989,45.56115528653332,45.559380001525696,-122.58287012325171,-122.50478000240356,1233.8776376889596,962.5297706141068,31377.747385677365,38665.85133872913,-99.44191060293895,172.35362729202222,-7887.199447709938,-6718.649130164507,-56.24619350445921,-28.848060682885006,3.802359215094487,-4.327419934537375,-13.393294586197452,-15.765690643406009
73.62231025275976,64.0623197121357,10.245611003433028,-3.260200048952324,-1.69561536961577,-0.6136099408082702,360.92968875014657,298.53357423644525,45.561157462114295,45.55938999935887,-122.58287024734808,-122.50480999827099,1233.962604416435,961.0523833717284,31377.62366329714,38663.03909195114,-99.389633516196,171.91862087678908,-7888.75795458171,-6720.185120537157,-56.239361460237404,-28.958180640351657,3.801821092244463,-4.589549885069647,-13.395525589911703,-15.813010099781412
73.63032980431454,64.30493885240514,10.244182373772151,-3.8694601450424457,-1.6954073351819905,-0.639359997023859,360.90586041610425,298.5172468373992,45.561160085930545,45.559410000491496,-122.58287076500726,-122.50484999985211,1234.0382021891699,959.4351079430501,31377.473576103373,38660.12523078761,-99.33535311043556,171.44164015833178,-7890.352974695306,-6721.7770978806,-56.232040867601974,-29.074939894423796,3.8012237193595224,-4.86874033743241,-13.397571228332183,-15.863320226566048
73.63851559029226,64.55082978836231,10.242685527317398,-4.45111968274149,-1.6950725435191658,-0.6615900460676032,360.8828897773317,298.5067049828098,45.561162879201596,45.559419998324664,-122.58287152022235,-122.50489000143324,1234.100231130901,957.7583881118792,31377.307972118302,38657.24981831051,-99.28240825068679,170.9462479841419,-7891.909047350957,-6723.343515954768,-56.22472409175103,-29.192569375357706,3.80059009480848,-5.148919719654288,-13.399360334426472,-15.91431057777691
73.64698347104829,64.77689097262635,10.241097579840792,-4.950629636792149,-1.6947568241246005,-0.6790200453198081,360.859498088154,298.5004360101102,45.56116608244393,45.55943000162412,-122.58287256263193,-122.50491999730066,1234.158383263774,956.1903804624403,31377.12273183981,38654.68748799423,-99.22641071433986,170.48238423544217,-7893.51684709919,-6724.741364562524,-56.21710197314157,-29.29999086619597,3.7999065754911916,-5.401790293019255,-13.40102034683403,-15.961179861296024
73.6554538705077,65.01772938960772,10.239480645675414,-5.4558000591192855,-1.6943630551399287,-0.695220029979059,360.8377594116782,298.4955393498423,45.561169269287426,45.55943999945729,-122.58287375927559,-122.50495999888179,1234.2032896330481,954.4592237735524,31376.928703290137,38651.97246146618,-99.17394283530962,169.96948686888493,-7895.063791444387,-6726.217716640198,-56.20978519729062,-29.416160427065723,3.7991928464521525,-5.6702202373958475,-13.4024188617736,-16.012229794208455
73.66320392080107,65.26916902910608,10.237980312100209,-5.938509938604106,-1.693874511652985,-0.7095000240636453,360.8198257833086,298.4910949288985,45.56117219921557,45.559460000589915,-122.58287506228756,-122.50499000184044,1234.2304272950555,952.6456848964276,31376.741952527536,38649.249745200854,-99.1310145706484,169.43164341075249,-7896.405653081349,-6727.700154258175,-56.20314017550841,-29.535639140080896,3.798512835360616,-5.939189668932479,-13.403415200227588,-16.06511020939682
73.67092878406065,65.63382942284147,10.236463850592903,-6.578049573373862,-1.6935931223412855,-0.7268100147355738,360.80044187020997,298.48379672187514,45.561175621109264,45.55948000172254,-122.58287664362997,-122.50504000204404,1234.2656416421842,949.9658407731981,31376.54064619079,38645.41036922855,-99.08140857592889,168.6358010820063,-7897.847926133321,-6729.786886028307,-56.19607149064876,-29.70910054440951,3.797804368660204,-6.314380380173192,-13.404474430477677,-16.142449740602245
73.67862342287971,65.89424949923324,10.234930389373385,-6.9957002465539055,-1.6933407815612425,-0.7373499370145573,360.78263299751603,298.4771690766081,45.56117908126694,45.559489999555716,-122.58287835261439,-122.50506999791146,1234.2947177086207,948.0227518667286,31376.331100849813,38642.75026939539,-99.03418748480158,168.0580820358108,-7899.291416293356,-6731.233418958493,-56.18915929395285,-29.832989551893,3.7970619891108592,-6.570590004848048,-13.405437667986352,-16.197999747030284
73.68831539347732,66.04548000614405,10.232974768633943,-7.3131999485234225,-1.6936614890875066,-0.7338000010525216,360.7548436707729,298.46411651404696,45.561184148512076,45.55949999738888,-122.58288050657295,-122.50510000087012,1234.3654694702827,946.3896461352126,31376.062234678364,38640.57791861278,-98.95682121226776,167.57213407984648,-7901.381190833639,-6732.412188115317,-56.180430307843764,-29.896859623405643,3.7961083364106907,-6.775700372435169,-13.40712085105563,-16.225419742605794
73.69628457096455,66.07787053158204,10.231319694088603,-7.4107800401794535,-1.6932753490101384,-0.7257600130130344,360.74143243564436,298.45819061945525,45.561187308024145,45.55951000068834,-122.58288233256252,-122.50510999949259,1234.3683770769264,945.8333240640611,31375.837035229346,38639.85178770643,-98.9213338468146,167.40652637439803,-7902.750437401968,-6732.805922572965,-56.17444940656133,-29.910519895064763,3.795261099891656,-6.8446798867707095,-13.407600814762702,-16.23001994648098
73.89856919534256,66.21658056400202,10.198669567335532,-7.751969494951217,-1.8321601933116827,-0.6534599782380308,358.6956420835403,298.4150407501521,45.56168112664133,45.55951999852151,-122.58306925361866,-122.50515999969619,1248.3982252673413,942.7968135258773,31363.61653220164,38636.004172729896,-90.74302244814476,166.50202783798738,-8034.574802906316,-6734.891437235037,-55.48583278398648,-29.983269715673504,3.7775463139584753,-7.211549866134124,-13.635222775317487,-16.255160114447907
73.9798200476057,66.34017963550711,10.187720662945983,-7.73911073827818,-1.7858759061200922,-0.5949600499362644,359.38747468266024,298.3742768331451,45.56153992706307,45.559539999654135,-122.5830036545003,-122.50520000127732,1243.4785548262878,940.5237112653535,31364.26494183473,38633.238064375604,-93.1474822498883,165.8242382370595,-8019.054240915804,-6736.390914365864,-55.77082826443212,-30.047519557242047,3.774914170137551,-7.459610272190657,-13.585673970275103,-16.27884963348639
73.88947667614885,66.49692988087028,10.210225666574082,-7.482040218431033,-1.8142457584456975,-0.5458099343741154,359.1442790875093,298.33554019586677,45.561485133033706,45.55954999748731,-122.58292254156187,-122.50522999714475,1243.0860279293952,938.2796850712664,31369.56674105828,38630.58180941108,-92.80567786704182,165.1548434967765,-8010.8119851284955,-6737.830753201715,-55.749103127163686,-30.126969743007983,3.7897870983104287,-7.662940020307364,-13.553921888481458,-16.30962027225144
73.81857517606491,66.72983941961846,10.225727442606,-7.020890332931359,-1.8317165430100255,-0.500280028747049,359.1117334506334,298.297302581291,45.56146284699443,45.559569998619935,-122.58287160531702,-122.50526999872586,1242.8679574311216,935.7185682193192,31372.963133236346,38627.60533181539,-92.76990431315744,164.39043419737663,-8007.094328556976,-6739.44098716607,-55.66460715231327,-30.243040067481218,3.798937720479432,-7.816200370495885,-13.529253408985273,-16.35881986232075
73.77707953791632,67.02134029569177,10.235945795260498,-6.589500405163717,-1.8340847318887783,-0.4638800179355975,359.1873509845152,298.2663943626575,45.561435094671296,45.55958000191939,-122.58284424383842,-122.50530000168452,1242.530998127863,933.1716663331854,31374.754155439732,38624.67554191035,-93.03138514301577,163.6301269321557,-8000.966798025198,-6741.025661861149,-55.6414278201574,-30.383020638338518,3.8034251310187104,-7.894980308370213,-13.513490738826157,-16.42106039732063
73.76193457450586,67.35349052557875,10.242863588405566,-6.2379603051052435,-1.8242023627354649,-0.4356900317706509,359.2999429817572,298.2416771444264,45.56138417623718,45.55958999975256,-122.5828238618947,-122.50534000326564,1241.73076016605,930.5945576446979,31376.302676285213,38621.71499305617,-93.59574872909457,162.86080473135576,-7990.597037347721,-6742.624333298927,-55.67665292413674,-30.54224925333579,3.806409656626249,-7.934210068331383,-13.502090773259589,-16.493750073232896
73.75695509792803,67.72531033366543,10.245611875213141,-5.969479927133575,-1.8165916474415624,-0.41366002147899295,359.377353878476,298.22165385849024,45.561355259595594,45.559610000885186,-122.58281587717916,-122.50537999775555,1241.313357078984,928.0001648500511,31377.047344951083,38618.72643158761,-94.00404422409406,162.0863311387966,-7984.737270589307,-6744.237610033433,-55.6969315000867,-30.71858087959445,3.8076431877808306,-7.939509828033609,-13.499651233589855,-16.575960408541462
73.75779130744944,68.14170993218677,10.245712565816243,-5.805229579523154,-1.8096760429708252,-0.3946800336563494,359.4492443365488,298.20406330822857,45.561337100600625,45.55961999871836,-122.58281230674908,-122.50541999933668,1241.018396538356,925.3298512152646,31377.227779143774,38615.625270394536,-94.32934507408197,161.28934405632617,-7981.029350882272,-6745.908699400825,-55.72487417927542,-30.914009787006066,3.807429575812839,-7.920429757578727,-13.499098447803089,-16.66841962404326
73.75823208054055,68.56071009194564,10.246053867730648,-5.7586800085866425,-1.8033437564893036,-0.3780000146759934,359.494187568689,298.1884220653984,45.56131826378646,45.55963999985099,-122.58280800769597,-122.5054600009178,1240.7182669192505,922.7999103678853,31377.58095779187,38612.66417227341,-94.58157247800216,160.53437897515187,-7976.899094678161,-6747.506153730541,-55.75546952367875,-31.10910090899107,3.8075720487586437,-7.891939846052079,-13.496835998190793,-16.76177008249767
73.7546706339644,68.99309967886069,10.24722859143349,-5.797380071381863,-1.799328897311014,-0.3606399959773239,359.5164564567861,298.17184515500117,45.56130202345713,45.559649997684154,-122.58280209716276,-122.50548999678523,1240.4394597488651,920.2975917836206,31378.21247746628,38609.70307415229,-94.76950288107435,159.78780875462246,-7973.245944833861,-6749.099348182046,-55.76820613349336,-31.30857942473751,3.8085989843967374,-7.865179879623875,-13.493419980634261,-16.858049974612477
73.74617001006446,69.43865956573804,10.24948868137755,-5.881549569553059,-1.7983174802542603,-0.34037996553498506,359.5153024667867,298.1518842469029,45.561290041362916,45.55966999881678,-122.58279419399626,-122.50552999836636,1240.1810058249853,917.7527898356184,31379.098170421265,38606.66782499307,-94.88559998794688,159.02874163926947,-7970.461201590897,-6750.734532861645,-55.75709547386785,-31.515680059093405,3.810644864714267,-7.846080319025928,-13.488842119897164,-16.95865036761456
73.73026943564066,69.90504031408763,10.253498434009252,-5.957719613403453,-1.8005536303527578,-0.31536001041932904,359.4942967299051,298.126621222591,45.56128152489267,45.55968000211624,-122.58278242079558,-122.50557999856996,1239.8834607451186,915.1109061324585,31380.3402003093,38603.488118626316,-94.95008778108229,158.24081719044977,-7968.260061663053,-6752.444569686981,-55.71783221190714,-31.73334936967845,3.814090332205292,-7.836449849534667,-13.481902506711823,-17.064930055309098
73.70562644179266,70.36990984041057,10.259572344004521,-5.960950430503813,-1.8060308923772501,-0.285780022672686,359.4569168105991,298.0967734272002,45.561277747690525,45.55969999778258,-122.58276679528876,-122.50562000015108,1239.533578745666,912.5147364670852,31381.933486411108,38600.33972047564,-94.97031176354494,157.46672518246532,-7966.511077379775,-6754.136958445435,-55.6465728456384,-31.948320213635107,3.8190447265724075,-7.831769876381905,-13.47227675181415,-17.170229955022315
73.65902539189736,70.78867953881038,10.270654194861368,-5.87036986137848,-1.8113441328947144,-0.25556998987959256,359.45839828424704,298.0665825537015,45.561258462641085,45.55971000108203,-122.5827352818999,-122.50565000310972,1238.6199441247506,910.2156272804709,31384.886482844737,38597.53131856629,-95.23360512013335,156.78125619197021,-7959.953299148527,-6755.6449553326875,-55.54870667474946,-32.138880812440625,3.8273149789791656,-7.822200216137006,-13.450850509911596,-17.26375005582146
73.58505359239594,71.2266795374994,10.286925970678471,-5.666859768140018,-1.8181972390094643,-0.22040996992449213,359.4702188845115,298.0318225035834,45.56123674509533,45.55973000221466,-122.58269215486285,-122.50568999759963,1237.3586889762169,907.7932678789068,31389.2033091123,38594.550996101956,-95.65067706035245,156.0592504784413,-7949.629180023328,-6757.2466695406165,-55.38824905514916,-32.33967039365644,3.8393630058162067,-7.7964701088683555,-13.418878306831605,-17.362409905904435
73.50230159291965,71.66079947363495,10.303547112376028,-5.375319934388109,-1.8269693087305878,-0.18225002888199648,359.42543159696595,297.9950351737366,45.56124354515244,45.55974000004783,-122.58265548261028,-122.50572999918076,1236.3332730332233,905.3495860286223,31393.4172851437,38591.50805720546,-95.8802955782179,155.3309486194288,-7941.6486024690785,-6758.879420004094,-55.14826109730882,-32.543479051397085,3.853071787743814,-7.7402698915376575,-13.38625070503437,-17.462690047260594
73.40807438085429,72.0670398820821,10.320706796238655,-5.098500107851404,-1.8347590099266142,-0.1461499661663579,359.3629757868614,297.9613355468613,45.5612657710626,45.55976000118046,-122.58261879440245,-122.50576000213941,1235.1324314893964,903.1423895186881,31397.850006737466,38588.71887963932,-96.08472951414865,154.67347839710715,-7933.45259678808,-6760.375245810739,-54.84388016848188,-32.72816943567013,3.869145893433786,-7.661469683914541,-13.346657009295544,-17.55364978993961
73.30133928781497,72.47333948005861,10.338864232441097,-4.832710043309769,-1.8440026048030043,-0.10933997494221448,359.22611881071236,297.9276359199859,45.56130542895197,45.559769999013625,-122.58258824010132,-122.5057999966293,1233.9319130129743,900.9141936274386,31402.28533734924,38585.855551035085,-96.07452212677367,154.00990282158932,-7926.956891067928,-6761.911236183389,-54.46672842673155,-32.913539207580875,3.888641103935952,-7.561630256655654,-13.303268290176327,-17.64499019348975
73.19940736211704,72.8808102751058,10.354372328878839,-4.588410230344204,-1.8551073596419676,-0.07202999687017186,359.0904470134817,297.89426377675903,45.561359971532276,45.55978000231308,-122.58256475042973,-122.50583999821043,1232.8709596554475,898.6249379966725,31405.75546861519,38582.85545496059,-95.96367180780419,153.328535865273,-7925.140965841309,-6763.520253039684,-54.05901187485374,-33.101889888171634,3.9078435724892824,-7.442310041600468,-13.263403166685915,-17.737820139579078
73.1044975814363,73.26933034593871,10.36832734904451,-4.384350043854171,-1.8702516208982014,-0.03753002410659101,358.9535120650354,297.86422884785486,45.56142049422712,45.559799997979425,-122.58254858244445,-122.50587000116909,1231.9424639339088,896.4254951044547,31408.25669298341,38579.906440712344,-95.73395789379515,152.6742137156932,-7927.525889086322,-6765.0988421944585,-53.654459437311054,-33.279969601722804,3.926256105544189,-7.316749862341602,-13.228304579320902,-17.825579848369742
73.02228962188961,73.65107006727871,10.380127546714819,-4.202809681254166,-1.889295427464635,-0.005360022330366809,358.82619889807086,297.8371568662465,45.56148444428194,45.559810001278876,-122.58254062609379,-122.50591000275021,1231.2540072941738,894.2279906166659,31409.735594243124,38576.89426076498,-95.41247288955492,152.02084552755025,-7934.221200528435,-6766.710901820903,-53.271265725726586,-33.454400469309704,3.942759773987313,-7.185359791489143,-13.200673565219002,-17.9115297629753
72.9578410398595,74.019050112066,10.389104702432826,-4.028739602446111,-1.9104181112713068,0.02287001559792401,358.7074938727237,297.81454490004137,45.561549247077046,45.5598300024115,-122.58254132457913,-122.50594999724011,1230.8698801498074,892.080238509224,31410.24311690384,38573.88647495321,-95.01800983539067,151.38259762818257,-7944.494809669111,-6768.322961447349,-52.928224586887005,-33.62105082173116,3.9565014942567,-7.053789631714762,-13.181951670548703,-17.993630037640692
72.9125648279409,74.3666198440316,10.394783696036715,-3.8401901277341572,-1.9302767438216697,0.04692997542624777,358.6185430760106,297.7967516218069,45.56160642987245,45.55984000024468,-122.5825459746477,-122.50598999882124,1230.663763145513,889.9439552946542,31410.115137704764,38570.82046684485,-94.67448832195771,150.7482132726342,-7955.952664952885,-6769.963014559193,-52.6448894076908,-33.78316874258089,3.966906696934795,-6.91917978922797,-13.16996747329732,-18.073529926966252
72.8870276943938,74.69592016104664,10.397029619553928,-3.640460073067512,-1.9457933544382229,0.06515000671364546,358.56642639252266,297.7851649384342,45.56164919261105,45.5598600013773,-122.58255113705702,-122.50603000040236,1230.5484280819817,887.9473987326821,31409.62574085336,38567.88683207117,-94.4602285832267,150.15566012609463,-7966.482475340348,-6771.53064974142,-52.438195260882175,-33.93190883382313,3.973693359651448,-6.785990388367752,-13.163221500642074,-18.146919687871936
72.88040854191705,75.02085052770127,10.39583331929328,-3.4301195826403568,-1.9542602678672014,0.07936002024469657,358.568235349819,297.7788647768157,45.56167018860734,45.55986999921047,-122.58255235320154,-122.50607000198349,1230.3872174469616,885.9062588688407,31409.070431968095,38564.81642982723,-94.47673211608526,149.55022850015678,-7973.98898930494,-6773.173137069385,-52.320726084896485,-34.08158022047884,3.9767562356341077,-6.6400497563087075,-13.159446337828872,-18.220910230935097
72.88450395360928,75.33173030756306,10.393793135882833,-3.228500380467917,-1.9578399859096725,0.0885799948503968,358.55588453793325,297.7784437264105,45.561681908319926,45.559890000343096,-122.5825586413423,-122.5061099964734,1230.3138811460608,883.9316708903984,31408.324252818114,38561.769646062094,-94.4818835078446,148.96506855475332,-7979.610811437484,-6774.803453316741,-52.26319187562306,-34.22385086202501,3.9781203507472247,-6.491739902458688,-13.158845555671398,-18.29138959122394
72.90310205935066,75.6491499007452,10.389053703296192,-3.0225501746919754,-1.953164052571573,0.0933500058194282,358.60535016331437,297.7838082204619,45.561672271261486,45.55989999817627,-122.58255965893261,-122.50614999805451,1230.1139024224585,881.882938942543,31407.65991444351,38558.51578865724,-94.75423949808373,148.3583013828037,-7981.691457667313,-6776.540266519412,-52.277001001876954,-34.36878180235476,3.9766634625531188,-6.331679831157658,-13.159014370492507,-18.363360149099236
72.93236435519347,75.96003975542051,10.382387418713849,-2.8184603476780854,-1.9427998885800846,0.09342999931379936,358.68168504233097,297.7951765814023,45.56164639934,45.559919999308896,-122.58255629592075,-122.50619999825811,1229.9081084855693,879.8240303714347,31407.14566326267,38555.15207786263,-95.1726469843145,147.7491016091899,-7980.740896271876,-6778.337935125121,-52.35524508374675,-34.51159824408178,3.972793499746138,-6.165259736371668,-13.16114938146534,-18.434470082396334
72.97313208806588,76.2512698708807,10.373712334805143,-2.6276198348280495,-1.9262721543262895,0.08969000086307444,358.7904875859262,297.81091139098913,45.56160498677352,45.55994000044152,-122.58254963371805,-122.50623000121676,1229.7016684138703,877.8791645942385,31406.702404834967,38551.87899611457,-95.74483305417596,147.1741490511614,-7977.023848254388,-6780.086310854369,-52.49638214030193,-34.64404829915718,3.9663859203120992,-6.00361004900226,-13.165853025794636,-18.500649629888727
73.02186899842553,76.54459995528211,10.363786028488644,-2.4316497677906117,-1.9054390755776436,0.08264998651938549,358.9139333269467,297.8315428608439,45.561553816890346,45.55994999827469,-122.58254181741903,-122.50628000142036,1229.5598418231411,875.8688776675604,31406.28043050153,38548.390601722575,-96.38331944390302,146.5804511508976,-7971.332650962384,-6781.949703295357,-52.68570991771994,-34.77871972280077,3.958000676061257,-5.8324998461891155,-13.173504309304253,-18.568189626233575
73.07339411342436,76.82446001401927,10.353652674395205,-2.244910108594132,-1.8827979457980386,0.07377001177284215,359.03642780594066,297.85451349961636,45.56149995212924,45.559969999407315,-122.58253514280668,-122.50632000300149,1229.5204275997494,873.9461420075963,31405.834975006033,38544.945050152586,-97.00024630515577,146.01317798243622,-7964.623951331603,-6783.788753575129,-52.900800990387765,-34.90541025009365,3.94854269433612,-5.665269741057346,-13.18361664809806,-18.631970182714248
73.12703745796388,77.0831100716123,10.343514089621085,-2.0702803469532576,-1.8593167559564994,0.06440002644179665,359.15705094980035,297.87807672784805,45.561448006033764,45.55999000053994,-122.5825322939084,-122.5063599974914,1229.6293013151837,872.1455258266658,31405.209085317845,38541.613196841005,-97.55964929176253,145.4824892350806,-7957.763113193232,-6785.565731343804,-53.13131568914514,-35.02237942731227,3.938247610966342,-5.5057499365220774,-13.196511121345612,-18.69108019581094
73.17854746074244,77.33542999794118,10.33417056831041,-1.8963698039059587,-1.836934715605706,0.054890006648802836,359.2650425815041,297.90243527351174,45.56140249922067,45.559999998373115,-122.58253419081018,-122.506409997695,1229.8796785539425,870.3526632634514,31404.40894069014,38538.195108618456,-98.00696180953184,144.95466237203573,-7951.287489756083,-6787.390784880879,-53.361055580652774,-35.137379143738464,3.9279250464948428,-5.344289693343261,-13.21092989312493,-18.749399923838233
73.22492686474051,77.57523007945507,10.32613537100496,-1.731349674455382,-1.8169323074946204,0.04642998857834857,359.3547575067303,297.9256242347166,45.56136581498972,45.56001999950574,-122.58254058709207,-122.50644999927613,1230.2395756429453,868.6533287139412,31403.47147932523,38534.8478758323,-98.31919338783405,144.45497737137975,-7945.552476573892,-6789.175673851949,-53.576761155622115,-35.2452681906757,3.918256181421742,-5.188890105051927,-13.225522444867156,-18.804310254498052
73.26706477225042,77.81447982428091,10.319206026773392,-1.5620203359041387,-1.7993030763939863,0.03879998095155324,359.4283945442618,297.94896914051594,45.56133816652598,45.56004000063837,-122.58255139588663,-122.50649000085726,1230.6976852230223,866.9090877951567,31402.36594227398,38531.300709876785,-98.50655141404411,143.94265238168475,-7940.841659824811,-6791.068885440425,-53.77619577834701,-35.35518013338812,3.909293054429024,-5.027019789263023,-13.240240780201578,-18.86029967597515
73.30407459968322,78.0482199054679,10.313466226506593,-1.3978998835306182,-1.7842383318254176,0.032020009650089,359.4852987268014,297.97164348455885,45.56131828018531,45.560049998471534,-122.58256498444004,-122.50654000106086,1231.1942398242766,865.2175068633628,31401.188451252434,38527.742009315334,-98.58840130533133,143.4464493402736,-7937.015680635885,-6792.967574015174,-53.95576785463043,-35.46114170416222,3.9013069683081527,-4.867899922463448,-13.254158072659369,-18.91439986099838
