predicted_vt,actual_vt,predicted_pitch,actual_pitch,predicted_roll,actual_roll,predicted_hding,actual_hding,predicted_lat,actual_lat,predicted_lon,actual_lon,predicted_alt,actual_alt,predicted_x,actual_x,predicted_y,actual_y,predicted_z,actual_z,predicted_vx,actual_vx,predicted_vy,actual_vy,predicted_vz,actual_vz
7.516921145905144,0.016082775625662293,3.775456146244797,3.5930999261131173,2.8075174780946797,-0.35856995552350357,-200.98774713822417,299.1127562443749,45.93460580495598,45.583520041746674,-122.44007884829729,-122.56670999798236,632.1070906663954,20.675132488617237,34981.19036927035,33814.54715732809,-9.294329284004107,-90.59116189234601,-26396.23194229619,-9374.119521505563,1.538076576055409,-0.0013398297399360715,-0.3305418183695791,0.0004600167007127176,-7.104034411770634,-0.003898965765429807
7.516989448416581,0.017612751881756594,3.7754626743607815,3.565750040609026,2.807511624613406,-0.3560900559636204,-200.98762467005383,299.114287096504,45.934606614496595,45.583520041746674,-122.44007896688346,-122.56670999798236,632.1159701871275,20.675724456665193,34981.185830698836,33814.54715732809,-9.291725263279659,-90.59098829096456,-26396.194618655634,-9374.119521505563,1.5381387263478077,-0.009399876831581722,-0.3305371945008241,0.0007699781482973789,-7.104037335508025,-0.004200110716595873
7.517003108918871,0.016280852908806764,3.7754637051159374,3.53316993165329,2.807511472574931,-0.356300021097101,-200.9875022018835,299.1135369789607,45.93460770975742,45.583520041746674,-122.44007920405578,-122.56670999798236,632.123073803712,20.675724456665193,34981.18129212732,33814.542618756575,-9.288600438410867,-90.59098829096456,-26396.145124262723,-9374.120332889055,1.5381905795503403,-0.009079931539354824,-0.3305421428515968,0.0009799991343732994,-7.104101657730602,-0.004299517787856644
7.517105562686012,0.021396711015128744,3.7754418874651456,3.5026399947018874,2.807518998479426,-0.35622004885943914,-200.98762467005383,299.1146238839724,45.934608709778175,45.583520041746674,-122.44007950052118,-122.56670999798236,632.1355051327355,20.67631642471315,34981.17448427005,33814.542618756575,-9.284607606633472,-90.59081468958266,-26396.098064020283,-9374.120332889055,1.538283621112333,-0.010429953571267525,-0.33056096280863423,0.0010500061297320507,-7.104236149650543,-0.004799476881544251
7.517262658462315,0.018808045831832487,3.7753771216828733,3.4713699755488205,2.807532453884432,-0.3567299859033879,-200.98790022343707,299.11587918271823,45.934609805039,45.583520041746674,-122.44007991557274,-122.56670999798236,632.1491203978567,20.67631642471315,34981.160868555504,33814.542618756575,-9.281135579000875,-90.59081468958266,-26396.047758243883,-9374.120332889055,1.5384502133162163,-0.009809921660124843,-0.33060395667600406,0.0010599839517819731,-7.104484667328691,-0.004369687485215934
7.517460735745473,0.016861424255992574,3.775250854176322,3.444950002987535,2.8075573881942733,-0.3569600201155212,-200.98839009611834,299.1145932669298,45.93461104315994,45.583520041746674,-122.44008050850354,-122.56670999798236,632.1686553434647,20.676908392762925,34981.140444983685,33814.542618756575,-9.276448341697233,-90.59064108820121,-26396.00962321984,-9374.121144272543,1.5387572872461126,-0.00879014201030337,-0.3306805344322249,0.0010000358989777913,-7.1048764481389455,-0.003989601624518002
7.517699794535488,0.01391758601323545,3.7750507158836246,3.420179925845189,2.8075871877353027,-0.35613004208245114,-200.98943107556613,299.1154199270795,45.93461261462113,45.583520041746674,-122.44008127931359,-122.56670999798236,632.1941099695596,20.676908392762925,34981.11321355459,33814.542618756575,-9.271240300248337,-90.59064108820121,-26395.97473372976,-9374.121144272543,1.539226540341378,-0.004780161014395823,-0.3307950765845381,0.0009000143169647368,-7.1054261107682635,-0.0021798081801236435
7.51797983483236,0.009846756331839401,3.774796291152737,3.402969922391018,2.807625045315489,-0.356319938137279,-200.99056390614163,299.1137972238227,45.93461437656246,45.583520041746674,-122.44008222800288,-122.56670999798236,632.2166047554128,20.677500360810882,34981.08144355399,33814.542618756575,-9.263949042220247,-90.5904674868193,-26395.946335307595,-9374.121144272543,1.5398153132297168,-0.005470066035335286,-0.33093736194938084,0.0007600003262473454,-7.106063485519279,-0.001399170296998875
7.51826670538037,0.00669118030364757,3.774529153774931,3.3890200257012366,2.807670048703983,-0.35661002754689575,-200.99194167305774,299.11465450101497,45.93461599564368,45.583520041746674,-122.44008317669217,-122.56670999798236,632.2444272537032,20.677500360810882,34981.0428656961,33814.539214827935,-9.257178588336956,-90.5904674868193,-26395.919559652415,-9374.121144272543,1.5404276223234614,-0.004850034124192604,-0.33108678591861673,0.0005899717488756506,-7.106762258755484,-0.0015395096917174556
7.518519424672675,0.007852322998004979,3.7742881288610644,3.3791299299840043,2.80770843841883,-0.35812007367703824,-200.99304388659067,299.11511375665367,45.93461742424476,45.583520041746674,-122.44008406608837,-122.56670999798236,632.2675140076026,20.677500360810882,34981.011095695496,33814.539214827935,-9.251276141361814,-90.5904674868193,-26395.90333198261,-9374.121144272543,1.5409899169807195,0.0009001550588605411,-0.3312198235459495,0.00043000211405841426,-7.107367472395207,-0.0010307793858572722
7.518724332206972,0.0007625223112768253,3.7740924571740413,3.374140044276123,2.807738770094521,-0.35773997749043396,-200.9941461001236,299.11489943735563,45.934618757605776,45.583520041746674,-122.44008483689842,-122.56670999798236,632.2858650171147,20.677500360810882,34980.9838642664,33814.539214827935,-9.246068099912918,-90.59029388543786,-26395.88629292931,-9374.121144272543,1.5414404146623024,-0.0024298502527635435,-0.3313280382989142,0.000249995714636686,-7.107873278963673,0.0008111751698294256
7.518888258234412,0.0036312277914447577,3.773944028431646,3.373589964608126,2.8077640084813114,-0.3580899700590594,-200.99478905801777,299.11382784086527,45.934619471906316,45.583520041746674,-122.44008525194998,-122.56670999798236,632.3012561863816,20.677500360810882,34980.963440694584,33814.539214827935,-9.242769673662224,-90.59029388543786,-26395.873310793468,-9374.121144272543,1.5417798508746303,-0.0027898806448209967,-0.3314098077674211,0.00011995954596932812,-7.10825044108698,-0.0005600576660711454
7.518977051499277,0.0025383876085243173,3.773827381306546,3.3748000711607085,2.80778362144454,-0.35973000908502106,-200.99540139886943,299.11532807595177,45.934619852866604,45.583520041746674,-122.44008560770845,-122.56670999798236,632.3107276751616,20.677500360810882,34980.94982498004,33814.539214827935,-9.24068645708303,-90.59029388543786,-26395.872499409976,-9374.121144272543,1.5420475752111145,0.004140060834166626,-0.3314730817609087,-9.9955021936049e-06,-7.108507729977301,0.00024981759094799827
7.519045354010714,0.0018007204850505332,3.773735472305179,3.3797700289355834,2.8077989013112417,-0.3591799338837669,-200.9959525056359,299.1131236488859,45.9346205195471,45.583520041746674,-122.44008584488078,-122.56670999798236,632.3190152278439,20.677500360810882,34980.94074783701,33814.539214827935,-9.239124044648179,-90.59029388543786,-26395.87412217696,-9374.121144272543,1.542257562293714,0.001089915714939771,-0.3315228086301497,-0.00011001708420654843,-7.10873285775633,-0.00010103089584845293
7.5191341472755795,0.006581896285354105,3.773650263212322,3.386290070671837,2.8078088598313307,-0.35960001618920234,-200.99638114423203,299.11431771354654,45.93462066240721,45.583520041746674,-122.4400860820531,-122.56670999798236,632.3243429402828,20.677500360810882,34980.929401408226,33814.539214827935,-9.237214429450432,-90.59029388543786,-26395.88061324488,-9374.121144272543,1.5424491617158402,0.0038701299784262844,-0.3315671815460953,-0.00019000190161522212,-7.108922900686675,0.0007994802202659912
7.519181959033574,0.004498669686654466,3.7735660848746218,3.3952700095867434,2.807822847370998,-0.35934003039756446,-200.99680978282817,299.11517499073886,45.9346210433675,45.583520041746674,-122.4400863785185,-122.56670999798236,632.3308545888176,20.677500360810882,34980.92032426519,33814.542618756575,-9.236346422542283,-90.5904674868193,-26395.891972613746,-9374.121144272543,1.5426334060737776,0.0031401398576562656,-0.33161017541346516,-0.0002699867190238958,-7.109101248667464,0.0013988463852143695
7.519263922047301,0.0010493928592865132,3.7734880910678537,3.404460050760851,2.807832349775663,-0.358900031051951,-200.99729965550944,299.1124041483852,45.93462118622761,45.583520041746674,-122.44008649710467,-122.56670999798236,632.3349983651588,20.677500360810882,34980.91124712216,33814.542618756575,-9.235131212870783,-90.5904674868193,-26395.900897832136,-9374.121144272543,1.5428047790693844,0.002229950664252911,-0.33165041118368277,-0.00030000130567819916,-7.109262054223915,5.977466059903236e-05
7.519236601042721,0.005680303134440123,3.7734772681387208,3.4130199569498822,2.8078303732754923,-0.35803006690005024,-200.997330272552,299.11453203284464,45.93462094812743,45.583520041746674,-122.44008649710467,-122.56670999798236,632.3332224610131,20.677500360810882,34980.91124712216,33814.542618756575,-9.235999219778932,-90.5904674868193,-26395.916314118454,-9374.121144272543,1.5428257410023232,0.00048018089366141936,-0.3316520335937724,-0.0002900234836282767,-7.109241588062183,0.000501259006490784
7.519195619535864,0.004648935211804428,3.77346592983201,3.420490011354475,2.807828320756085,-0.3579499426239141,-200.9973915066372,299.11499128848334,45.93462066240721,45.583520041746674,-122.44008649710467,-122.56670999798236,632.3302626207696,20.677500360810882,34980.9089778364,33814.542618756575,-9.23738803083188,-90.5904674868193,-26395.93659870571,-9374.121144272543,1.542829418534418,0.0032199423041081587,-0.33165446720890646,-0.0002799645410738183,-7.109229893112623,0.001460244870401084
7.519175128782436,0.0019168347544820108,3.773457683790766,3.427480077441647,2.8078272564867626,-0.3579599771632407,-200.99745274072234,299.11306241480077,45.93462061478718,45.583520041746674,-122.44008643781159,-122.56670999798236,632.3278947485742,20.677500360810882,34980.9089778364,33814.542618756575,-9.237735233595231,-90.5904674868193,-26395.947958074576,-9374.121144272543,1.5428393478710731,0.002399852647021028,-0.3316567385830317,-0.0002200164882696365,-7.109221121900454,0.00017964789358870803
7.519168298531284,0.0005985962838366277,3.773448750579418,3.4324299354909886,2.8078280166791356,-0.35746995715946994,-200.9975445918501,299.1138890749504,45.934620424307035,45.583520041746674,-122.44008643781159,-122.56670999798236,632.3255268763787,20.677500360810882,34980.9089778364,33814.542618756575,-9.23895044326673,-90.5904674868193,-26395.965808511362,-9374.121144272543,1.5428481739480997,0.0017000182894264526,-0.3316585232341299,-0.00016996513701084126,-7.109200655738725,-0.00013903948191540394
7.519154638029008,0.002347140576517859,3.773440332745648,3.4356000229717965,2.8078242157172695,-0.3567500549820406,-200.99763644297786,299.115603629335,45.93462023382689,45.583520041746674,-122.4400863785185,-122.56670999798236,632.3249349083308,20.676908392762925,34980.91124712216,33814.542618756575,-9.23947124741153,-90.5904674868193,-26395.98447033164,-9374.121144272543,1.542860309804012,0.0009700281686564338,-0.33165998340321046,-0.00011999490625658193,-7.109188960789165,-0.0002998450383628892
7.5191409775267175,0.002852579161114477,3.773433461044611,3.4382600584431464,2.8078218591209128,-0.3560099316874843,-200.99766706002043,299.1149300543982,45.93462004334675,45.583520041746674,-122.4400863785185,-122.56670999798236,632.323750972233,20.676908392762925,34980.91124712216,33814.542618756575,-9.239992051556328,-90.5904674868193,-26395.995018317015,-9374.121144272543,1.5428691358810385,-0.002290104033169982,-0.33166160581329984,-8.998031960216757e-05,-7.1091831133143835,-0.0002209041288381286
7.5191409775267175,0.0015206801881788579,3.773429166231463,3.4386699554099924,2.8078210989285397,-0.3562799520184483,-200.99766706002043,299.1147157351001,45.93461994810667,45.583520041746674,-122.44008643781159,-122.56670999798236,632.3231590041851,20.676908392762925,34980.91124712216,33814.542618756575,-9.240165652937776,-90.5904674868193,-26396.002320768428,-9374.121144272543,1.5428672971149915,-0.0019598616510787537,-0.33166355270540715,-4.001008884790824e-05,-7.109177265839605,-0.00027060766446851403
7.5191409775267175,0.0020671002796319726,3.7734262457585226,3.437940008967357,2.807821707082438,-0.3561599936619557,-200.99772829410557,299.115236224824,45.93461975762653,45.583520041746674,-122.4400863785185,-122.56670999798236,632.3213831000376,20.676908392762925,34980.91124712216,33814.542618756575,-9.240512855701127,-90.5904674868193,-26396.00800045286,-9374.121144272543,1.54286840037462,-0.0020201731774296405,-0.3316645261514609,-1.768014357139691e-08,-7.109174342102214,-0.00011857332018649913
7.5191341472755795,0.0018621927453352782,3.7734236688706337,3.4370800155826,2.807821022909302,-0.35637999333476245,-200.997697677063,299.1149300543982,45.93461975762653,45.583520041746674,-122.4400863785185,-122.56670999798236,632.3213831000376,20.676908392762925,34980.91124712216,33814.542618756575,-9.240860058464477,-90.5904674868193,-26396.013680137294,-9374.121144272543,1.5428672971149915,-0.0019999467509093094,-0.3316650128744877,2.0019084460809466e-05,-7.109171418364824,-0.00017120059320774317
7.5191341472755795,0.002272007813942878,3.77342298170053,3.435690042255379,2.807819806601505,-0.35619997978078644,-200.997697677063,299.1145626498872,45.934619710006494,45.583520041746674,-122.4400863785185,-122.56670999798236,632.3207911319896,20.676908392762925,34980.91124712216,33814.542618756575,-9.240860058464477,-90.5904674868193,-26396.014491520782,-9374.121144272543,1.542864355089316,-0.0018899885412819728,-0.33166566183852353,5.003367111511281e-05,-7.109168494627436,-6.88697845561137e-05
7.5191341472755795,0.002750125393973235,3.773422466322952,3.435740033880421,2.807819198447606,-0.35614995912262915,-200.99766706002043,299.1133073511414,45.934619710006494,45.583520041746674,-122.4400863785185,-122.56670999798236,632.3207911319896,20.676908392762925,34980.91351640792,33814.542618756575,-9.241033659845925,-90.5904674868193,-26396.016114287762,-9374.121144272543,1.5428621485700589,-0.0025199497890797673,-0.33166574295902784,2.9996906510731947e-05,-7.109159723415264,-0.0005395915043422406
7.5191409775267175,0.0020671002796319726,3.7734233252855818,3.4342899331691283,2.8078179821398095,-0.356300021097101,-200.99766706002043,299.11514437369624,45.934619710006494,45.583520041746674,-122.4400863785185,-122.56670999798236,632.3207911319896,20.676908392762925,34980.91351640792,33814.542618756575,-9.240860058464477,-90.5904674868193,-26396.016925671254,-9374.121144272543,1.5428588387911741,-0.002040031850739865,-0.3316658240795324,3.997472856065443e-05,-7.109159723415264,-6.0098572383537885e-05
7.5191341472755795,0.0021285725399309285,3.773423153493056,3.433210045351193,2.8078182862167584,-0.35658995846824304,-200.99766706002043,299.11437894763174,45.934619710006494,45.583520041746674,-122.4400863785185,-122.56670999798236,632.3196071958919,20.676908392762925,34980.91351640792,33814.542618756575,-9.240860058464477,-90.5904674868193,-26396.016114287762,-9374.121144272543,1.5428562645187078,-0.0018399741047963047,-0.33166574295902784,2.0019084460809466e-05,-7.1091538759404855,-3.086119848916269e-05
7.5191341472755795,0.0037814933166089304,3.7734236688706337,3.4320700301491858,2.807817221947436,-0.3581399907172167,-200.99766706002043,299.1137972238227,45.93461966238646,45.583520041746674,-122.4400863785185,-122.56670999798236,632.3196071958919,20.676908392762925,34980.91351640792,33814.542618756575,-9.240860058464477,-90.5904674868193,-26396.017737054746,-9374.121144272543,1.5428573677783364,0.0033501269402558265,-0.33166549959751446,9.960141906351083e-06,-7.109159723415264,-0.0007208632225186307
7.5191409775267175,0.002961863179407942,3.7734236688706337,3.4322600326828536,2.807817221947436,-0.35632997267660516,-200.99766706002043,299.1147157351001,45.93461966238646,45.583520041746674,-122.4400863785185,-122.56670999798236,632.3196071958919,20.676908392762925,34980.91351640792,33814.542618756575,-9.240860058464477,-90.5904674868193,-26396.017737054746,-9374.121144272543,1.542852954739823,-0.002319892043136207,-0.3316661485615503,-1.768014357139691e-08,-7.109156799677876,-5.13273602180675e-05
7.5191341472755795,0.0022993288185091387,3.7734241842482112,3.431920055274057,2.8078141811779433,-0.35665001366572646,-200.99766706002043,299.11206736091685,45.93461961476642,45.583520041746674,-122.44008631922543,-122.56670999798236,632.3196071958919,20.676908392762925,34980.91351640792,33814.542618756575,-9.240860058464477,-90.5904674868193,-26396.019359821723,-9374.121144272543,1.542848909454519,-0.0018300447681403043,-0.33166574295902784,9.960141906351083e-06,-7.1091538759404855,-8.056473411954812e-05
7.5191341472755795,0.0010767138638669849,3.7734243560407372,3.4316099697647715,2.807814637293367,-0.35816994229672083,-200.99766706002043,299.11499128848334,45.934619567146385,45.583520041746674,-122.4400863785185,-122.56670999798236,632.3196071958919,20.676908392762925,34980.91351640792,33814.542618756575,-9.241033659845925,-90.5904674868193,-26396.020171205215,-9374.121144272543,1.5428455996756334,0.003749874678933729,-0.3316658240795324,-9.9955021936049e-06,-7.109156799677876,0.00044863173346954
7.5191341472755795,0.003118958955710127,3.7734233252855818,3.4325400545001035,2.807813649043282,-0.35728006110464205,-200.99763644297786,299.1139503090356,45.934619567146385,45.583520041746674,-122.44008631922543,-122.56670999798236,632.3196071958919,20.676908392762925,34980.91351640792,33814.542618756575,-9.241207261227828,-90.5904674868193,-26396.020171205215,-9374.121144272543,1.5428415543903293,0.0002801231477169708,-0.33166663528457707,-1.997332424352738e-05,-7.109148028465704,-0.0005600576660711454
7.519120486773289,0.0026613321291080183,3.773421435567797,3.432669929649699,2.807813801081757,-0.3571400336694972,-200.99760582593524,299.113337968184,45.93461951952635,45.583520041746674,-122.44008625993234,-122.56670999798236,632.3190152278439,20.676908392762925,34980.91351640792,33814.542618756575,-9.241207261227828,-90.5904674868193,-26396.02503950616,-9374.121144272543,1.5428441286627956,0.0005699126767684248,-0.33166663528457707,-1.997332424352738e-05,-7.109139257253535,-0.00048111675654638475
7.519120486773289,0.006527254276207373,3.773420920190219,3.432799976591821,2.8078137250625193,-0.3569700546548473,-200.99760582593524,299.1144095646743,45.934619471906316,45.583520041746674,-122.44008625993234,-122.56670999798236,632.3190152278439,20.676908392762925,34980.91351640792,33814.542618756575,-9.241380862609276,-90.5904674868193,-26396.02503950616,-9374.121144272543,1.5428455996756334,-0.00011999234417103821,-0.3316672842486129,-1.768014357139691e-08,-7.109142180990926,0.0009807519384423813
7.519127317024427,0.007667906217136533,3.773419889435063,3.433120026067611,2.8078141811779433,-0.3568199926803759,-200.997697677063,299.11401154312074,45.934619424286275,45.583520041746674,-122.44008625993234,-122.56670999798236,632.3178312917462,20.676908392762925,34980.91124712216,33814.542618756575,-9.241554463990724,-90.5904674868193,-26396.027473656628,-9374.121144272543,1.5428393478710731,-0.00017000678065670627,-0.33166768985113515,-1.768014357139691e-08,-7.109130486041366,0.0012409645661506374
7.519120486773289,0.004847012494948899,3.773420748397693,3.4343899164192138,2.8078130408893833,-0.3575900675544368,-200.99766706002043,299.1135829045246,45.934619424286275,45.583520041746674,-122.44008625993234,-122.56670999798236,632.3184232597941,20.676908392762925,34980.91124712216,33814.542618756575,-9.241380862609276,-90.5904674868193,-26396.026662273136,-9374.121144272543,1.5428349348325598,0.003059969657995154,-0.33166736536911745,-4.9987910897941745e-05,-7.109133409778757,-0.0006302273634304356
7.519127317024427,0.002579369115380814,3.773420061227589,3.4349599240202173,2.8078123567162474,-0.35653993781008575,-200.99766706002043,299.115603629335,45.934619424286275,45.583520041746674,-122.44008625993234,-122.56670999798236,632.3178312917462,20.676908392762925,34980.91124712216,33814.542618756575,-9.241901666754075,-90.5904674868193,-26396.02828504012,-9374.121144272543,1.5428364058453976,-0.001560113912399963,-0.3316678520921442,-9.9955021936049e-06,-7.109139257253535,0.00015041051969433283
7.519106826270999,0.0031804312159948722,3.773416453584545,3.4365000440150926,2.8078101521583654,-0.3560800214242943,-200.99775891114814,299.114287096504,45.934619281426166,45.583520041746674,-122.44008625993234,-122.56670999798236,632.3166473556485,20.676908392762925,34980.91351640792,33814.542618756575,-9.242422470898873,-90.5904674868193,-26396.03721025851,-9374.121144272543,1.542850748220566,-0.0026898517718487724,-0.33166874441769345,-3.0032266797985763e-05,-7.109127562303975,-0.0004197182713525649
7.519106826270999,0.008057230532301674,3.7734145638667598,3.4356000229717965,2.8078062751772617,-0.35746007465861807,-200.99775891114814,299.11529745890914,45.93461923380613,45.583520041746674,-122.44008625993234,-122.56670999798236,632.3154634195507,20.676908392762925,34980.91351640792,33814.542618756575,-9.242596072280776,-90.5904674868193,-26396.038833025494,-9374.121144272543,1.542848541701309,-5.011923437425736e-05,-0.33166955562273814,2.0019084460809466e-05,-7.109121714829197,0.001369609011312889
7.519099996019861,0.0006668987952593852,3.773412158771397,3.4366599828567246,2.8078082516774323,-0.35710004755066604,-200.99772829410557,299.1141033942485,45.93461913856606,45.583520041746674,-122.44008625993234,-122.56670999798236,632.314279483453,20.676908392762925,34980.91351640792,33814.542618756575,-9.242596072280776,-90.5904674868193,-26396.042889942946,-9374.121144272543,1.5428422898967487,-0.0018701298679717482,-0.33167020458677376,-9.9955021936049e-06,-7.109121714829197,-0.00017997180537321356
7.519106826270999,0.0035219437731512926,3.7734131895265524,3.4365000440150926,2.807807795562008,-0.35852996940467285,-200.99772829410557,299.11499128848334,45.9346191861861,45.583520041746674,-122.44008625993234,-122.56670999798236,632.3148714515028,20.676908392762925,34980.91351640792,33814.542618756575,-9.242422470898873,-90.5904674868193,-26396.041267175962,-9374.121144272543,1.5428422898967487,0.0036800015691378363,-0.3316702857072783,-4.001008884790824e-05,-7.109124638566584,-0.0004606505948103745
7.519093165768709,0.006759482815070328,3.7734082075433006,3.4372299904577286,2.8078067312926858,-0.3571800197883279,-200.99778952819076,299.1131542659285,45.934618995705954,45.583520041746674,-122.44008620063927,-122.56670999798236,632.314279483453,20.676908392762925,34980.91351640792,33814.542618756575,-9.242769673662224,-90.5904674868193,-26396.051815161336,-9374.121144272543,1.5428349348325598,-0.00046016406291737866,-0.33167093467131414,-3.0032266797985763e-05,-7.109118791091806,0.0011298625453335376
