predicted_vt,actual_vt,predicted_pitch,actual_pitch,predicted_roll,actual_roll,predicted_hding,actual_hding,predicted_lat,actual_lat,predicted_lon,actual_lon,predicted_alt,actual_alt,predicted_x,actual_x,predicted_y,actual_y,predicted_z,actual_z,predicted_vx,actual_vx,predicted_vy,actual_vy,predicted_vz,actual_vz
68.14297683998578,105.2217197752548,11.221827759107455,4.535939893244368,-3.1700912550461386,-2.320750040538303,383.1253452657398,144.5981801080205,45.5765385900189,45.56085999787947,-122.57810164545974,-122.4853300012062,914.1190891995695,1747.535992723908,31029.843966016782,40184.78921561157,-88.19451446942719,402.0934413540956,-8699.134060689397,-6893.602328355086,-42.020114080238116,31.75973833972851,4.525282144420261,3.9672699932015263,-9.864778501868948,43.84382895847058
68.1450925508231,105.16656017128186,11.221332152112971,4.393769992346807,-3.1706029786745047,-2.2017698956504552,383.1361834150588,144.56060988757653,45.57655197148178,45.5608200010805,-122.57810705251623,-122.48529000671628,914.2202092972875,1748.8845568386025,31029.71028817311,40187.98485071985,-88.14843813202413,402.48919225619966,-8701.132552125127,-6889.198222837311,-42.01080112610337,31.768051296329116,4.52468457663389,3.9116899522231536,-9.866983024826943,43.803141276489086
68.14226404692988,105.1183798943687,11.221737965755771,4.238349905505281,-3.16873976477535,-2.112979977738663,383.1123550810164,144.52480988194375,45.57655928536958,45.56077999881525,-122.5781092117932,-122.48524999804394,914.4563715702327,1750.2111523697674,31029.75663257192,40191.17609169253,-88.07469691295069,402.8782415792094,-8701.100298761517,-6884.797768643719,-42.0058965580447,31.776440588619348,4.524670153928021,3.8368300668234836,-9.867314034280096,43.76671037607514
68.1419995830752,105.07648000432798,11.221914065338684,4.084900041720098,-3.1708946376691127,-2.0317001322282677,383.1570643962648,144.4918100564363,45.576562330089686,45.56074000201628,-122.57811083568295,-122.48521000355404,914.2531621725823,1751.5100448709663,31029.611694755797,40194.3706282669,-88.15339873149617,403.25884834350245,-8701.932192121032,-6880.400965774308,-42.00257595554584,31.78521155935773,4.5247870947864115,3.7459999581963777,-9.866638774995664,43.73386761813336
68.1409014284025,105.04000036395621,11.22201911484235,3.9414399062546663,-3.1706816151036348,-1.951360109413777,383.1593723762636,144.4619400876735,45.57656521082128,45.56069999975103,-122.5781114738929,-122.48516999488169,914.2757768909216,1752.7768729322338,31029.659618297082,40197.56626337518,-88.1497736780359,403.62962930499526,-8701.661994131548,-6876.007205675049,-42.004705721286484,31.794261155363255,4.524631173641891,3.6441199129585873,-9.8656556769198,43.704142969240266
68.13901240086918,105.00824958917616,11.222394416181181,3.8104599569480175,-3.171121157532128,-1.8705500285415777,383.1695087749073,144.43515002465244,45.57656643526886,45.56067000078524,-122.5781115377139,-122.48513000039179,914.2342627293986,1754.0088097137775,31029.67348728754,40200.76189848345,-88.17228716794705,403.9897735964665,-8701.324246644694,-6871.6164883459405,-42.00577060415681,31.803501590592855,4.524726285540049,3.535940068777907,-9.864146273813425,43.67719879975367
68.1370629244548,104.98092039817578,11.222759692048708,3.6909399931224143,-3.171482063531492,-1.7888200775002687,383.176884954228,144.41086993861285,45.576567621452455,45.56062000068681,-122.57811148807534,-122.48509000590188,914.2024405900208,1755.204562945978,31029.70548208731,40203.95753359172,-88.18945847381156,404.3388996333413,-8700.859311365493,-6867.228205232956,-42.007755332087164,31.81287179649482,4.524786315180688,3.4252099393771758,-9.862458125602348,43.65294242702666
68.13486409640602,104.95726977345862,11.223186864304285,3.5800700495272553,-3.1719380374526396,-1.7062000383702842,383.18547750138595,144.38843998898915,45.57656885683261,45.56059000172101,-122.5781114703473,-122.48504999722954,914.1631879003314,1756.3638903282817,31029.733220068225,40207.15646430169,-88.2096824562741,404.67688817044024,-8700.347517425953,-6862.84235633609,-42.00970570895719,31.8222191016899,4.524888443530349,3.314430012660914,-9.860581302002974,43.63095015895921
68.13262748780656,104.93668944815894,11.223623190251056,3.4745999119546584,-3.172411029705464,-1.6230399606290566,383.1941324263817,144.36749005103277,45.576570097679046,45.56054000162259,-122.57811143843679,-122.48501000273963,914.1229660084277,1757.486953394391,31029.763223775306,40210.355395011655,-88.23028802331146,405.00378690583494,-8699.804078676834,-6858.458333101318,-42.0118850928961,31.831451903350537,4.524992520894316,3.204960018460048,-9.85861841594578,43.610970428366926
68.13033294902942,104.91913030756089,11.224067362218847,3.371550053921961,-3.1729063218411766,-1.5395899844102914,383.203426724215,144.34794994967623,45.57657151344656,45.56049999935734,-122.57811151289462,-122.48496999406728,914.0804826446899,1758.5742367454134,31029.790137855798,40213.55432572162,-88.25194294792948,405.319786631813,-8699.255771495471,-6854.076744082666,-42.014079743972935,31.840600735752584,4.52510478411837,3.0972699615745904,-9.85661580875421,43.592970134304494
68.12814419579415,104.9044298952966,11.224487124343462,3.2687399354204563,-3.173404548172006,-1.4558800385041795,383.21219081042693,144.32960989070722,45.576572819888405,45.56047000039154,-122.57811149871218,-122.4849200009549,914.0381608146547,1759.626305749307,31029.820210221245,40216.75435496548,-88.27273930725414,405.62505429162564,-8698.701378773807,-6849.696372172075,-42.016518669256584,31.849589263206408,4.52520067562225,2.9912500150483705,-9.854599961184512,43.576922796015666
68.12583706350013,104.89274059292043,11.224919091389664,3.164809797418227,-3.1739051218589287,-1.3717399395939474,383.2217814029898,144.31214994404348,45.57657449257126,45.56042000029312,-122.5781116405366,-122.48489000508748,913.9950313161071,1760.6438065408815,31029.848703444215,40219.95658127714,-88.29410804344104,405.9197806775605,-8698.131163647351,-6845.317217369546,-42.01897286167816,31.858428936065447,4.525307091803384,2.886490008820585,-9.852531152102308,43.562887995202004
68.12350978157907,104.88436968224444,11.225348443095527,3.0591801240848735,-3.174410390258038,-1.2872399616526424,383.2314811567688,144.2955199150187,45.57657620351811,45.56039000132732,-122.578111764633,-122.48484999641514,913.9514172164525,1761.6268198869884,31029.87699069208,40223.159906122695,-88.31576296805906,406.2039896386533,-8697.560948520895,-6840.939888229106,-42.021465221944545,31.867268608924494,4.525411558970212,2.782520035541938,-9.850432552169323,43.550991515455706
68.12126057946273,104.87943050492066,11.225764282209632,2.9517497889272377,-3.174880448315746,-1.2025499945775262,383.2403699986563,144.2798798905057,45.57657828617226,45.5603400012289,-122.57811200218892,-122.48480000330275,913.9132952626801,1762.5758303887349,31029.904865989734,40226.36323096826,-88.33360204692929,406.4777765710478,-8697.025420974172,-6836.563776196728,-42.02382781153857,31.876169350335243,4.525507840276954,2.6789100452057015,-9.84841339450509,43.54123997696584
68.11899626512613,104.87770015570013,11.226187095564642,2.8427498136753773,-3.175365177349038,-1.1177499951855305,383.2496331075707,144.26553006384887,45.576580385225256,45.5603100022631,-122.5781122574729,-122.48475999463041,913.8738810392883,1763.4905957455674,31029.930338244485,40229.56655581381,-88.35258587952387,406.74114147474404,-8696.495370413722,-6832.18827271838,-42.02608734795159,31.885020473547737,4.525610358429476,2.5753300209644268,-9.8463876166518,43.53354731727458
68.11679239967059,104.87920004356158,11.226594216877611,2.732529782154778,-3.175838756440886,-1.0327799591865177,383.25828803256644,144.25268997579775,45.57658237495258,45.56026999999785,-122.57811245248148,-122.48472999876297,913.8359206192185,1764.3713582580392,31029.95869415072,40232.76988065937,-88.3702341661068,406.9941081987779,-8695.96288563715,-6827.812769240032,-42.02849955574386,31.893841062484373,4.525699233481852,2.471589982648589,-9.844371769082102,43.5279532575163
68.11458853421505,104.88403973210195,11.227010055991716,2.621460200913644,-3.1762976645571506,-0.9474699966832256,383.266833796346,144.24132989941396,45.57658468172437,45.5602299977326,-122.57811277513207,-122.4846800056506,913.801513940602,1765.217794858746,31029.983411163415,40235.97650110662,-88.38597452981594,407.2366290450775,-8695.463262778216,-6823.438482869744,-42.030656038975884,31.90261966679172,4.525792396365702,2.367599983247943,-9.842385712363185,43.52451075920352
68.11243504282706,104.89229981982932,11.22741412607429,2.5099198584112594,-3.176740728019784,-0.8618000084391051,383.2747401872881,144.23146006856155,45.576587174349804,45.56019000093363,-122.57811315451242,-122.48463999697826,913.7708225371414,1766.0299055476871,31030.00737293406,40239.18312155387,-88.39980697065118,407.46872786267886,-8694.98919918856,-6819.0641964994575,-42.0327323697338,31.911390637530094,4.525878932600911,2.2633700114608093,-9.840469167629433,43.523272783848725
68.11028155143909,104.9039198578626,11.227822119167374,2.3981498018489873,-3.1772013966531185,-0.7757600181907585,383.2827557394463,144.2230200547101,45.57658948658788,45.56014999866838,-122.57811344525251,-122.48460000248835,913.7370619933345,1766.8077710917146,31030.032639213703,40242.390840535016,-88.41468876906708,407.6902854064023,-8694.498096086052,-6814.689910129169,-42.0348926697503,31.920119623639177,4.525968587259009,2.1589599994771134,-9.838512901761302,43.524173129561305
68.10815576578825,104.9188003574184,11.22822313801955,2.272160139856619,-3.1776333101743086,-0.7131199405792161,383.290303457821,144.2150400774125,45.57659207760642,45.56011000186941,-122.57811384236092,-122.484559993816,913.7086320617077,1767.5516337913814,31030.05653232598,40245.60185511786,-88.42709026774696,407.90149246853525,-8694.035595022973,-6810.315623758883,-42.03695373337028,31.92868067123108,4.526052005071327,2.0564500084527846,-9.836596357027553,43.52731109917718
68.10606272328134,104.93768937339992,11.22862895166235,2.128829899628089,-3.178068157890615,-0.6657799299846086,383.2977732038984,144.20746994200238,45.576594777950646,45.56006999960416,-122.57811427137983,-122.4845199993261,913.681332865998,1768.2607667450268,31030.0796701962,40248.80847556511,-88.43815622041518,408.1021105587184,-8693.581005162287,-6805.940728834565,-42.038930827731676,31.93779896935727,4.5261338636722,1.9483399998909743,-9.834693052671923,43.53264035137295
68.10509805988765,104.96107049685565,11.228753180328512,1.9772600296575096,-3.1778263802129927,-0.6215599957674283,383.2883229614706,144.2008098894993,45.57660399957151,45.56002999733891,-122.57811684903888,-122.4844800048362,913.8097521594257,1768.932989247668,31030.089831634752,40252.01949014794,-88.38149091106243,408.29149575298186,-8693.904147352412,-6801.565225356217,-42.03659495562903,31.947699708302164,4.525935064212938,1.833700001615337,-9.834342182651582,43.5402270880392
68.10250379540857,104.98866037365565,11.22927624839657,1.8240699563461273,-3.178351601138896,-0.5779200052150795,383.2993170553841,144.19550996625654,45.576608700575626,45.55999000053994,-122.57811805454656,-122.48443999616384,913.7853605703597,1769.5664436617274,31030.075893985922,40255.23050473078,-88.3916982984374,408.4690279763917,-8693.719146927182,-6797.189113323839,-42.03602243795681,31.958329453083007,4.526116322543442,1.7132299990687168,-9.832611003211596,43.54993890539468
68.10051905714688,105.02020965216545,11.229650242065228,1.6732498172730947,-3.1786438469725273,-0.5341600060824543,383.30416693227363,144.19174000568407,45.57661300800731,45.55994999827469,-122.5781189551317,-122.48440000167395,913.7845529018475,1770.159272349627,31030.100542340253,40258.44481491532,-88.39055354471316,408.63418255015756,-8693.35462306299,-6792.811175629369,-42.037801059525165,31.969581333734336,4.526153743618127,1.5884199984617562,-9.830816931975509,43.56168974098159
68.09835045353864,105.05567047702093,11.230075234870522,1.5266599912004626,-3.179016489752358,-0.4900200286822063,383.30939107618997,144.18926998950496,45.5766171405179,45.55991000147572,-122.57811975643975,-122.4843599930016,913.7772838852384,1770.7105868760032,31030.12292496842,40261.65582949816,-88.39103052543157,408.78664943681247,-8692.97305968595,-6788.43262938087,-42.03938884186945,31.9814209991958,4.526225467344606,1.4609599931449533,-9.82890369733629,43.57547959479993
68.09613147586283,105.09509951904806,11.230516355607918,1.3846199855398034,-3.1794043903467966,-0.4454199694876473,383.31444368105235,144.18790011370749,45.5766213714216,45.55986999921047,-122.57812056838462,-122.48430999988922,913.7706610034388,1771.219498805493,31030.146680763955,40264.87123821658,-88.39103052543157,408.9262139950331,-8692.569588363815,-6784.052257470279,-42.04110257810162,31.993901884450157,4.526297970676808,1.3323300189026388,-9.826944121373625,43.59134818798405
68.09385204930595,105.13834943409927,11.230970553047012,1.2465400410443825,-3.179814003985099,-0.40046003126201524,383.31973020280657,144.1874200967525,45.57662571165098,45.5598300024115,-122.57812142996805,-122.4842800040218,913.7632304531273,1771.6860081380962,31030.16947534233,40268.08994253671,-88.39122131771899,409.0528285267476,-8692.152728853012,-6779.670059897597,-42.04282776468724,32.00695147059224,4.52637671085479,1.2036500037180056,-9.824905103142207,43.609202837887096
68.09153232349504,105.1850600475915,11.231433468287243,1.111429815505348,-3.180240049116055,-0.35516999608574573,383.32523504699304,144.1876398811654,45.576630084678065,45.55979000014625,-122.57812229155147,-122.48423999534944,913.753215363577,1772.1103571743665,31030.192887846024,40271.304252721246,-88.39150750614999,409.16656457906373,-8691.720655491452,-6775.286036662823,-42.044656004453856,32.0205010555014,4.526458179652802,1.075630022228267,-9.822816433492815,43.62887803978248
68.08923526601453,105.23531951414301,11.231894204077188,0.9782401215561922,-3.1806461417202176,-0.3097300235390086,383.3303968130716,144.1886900705441,45.576634813013605,45.559749997881,-122.57812329495933,-122.48419000223707,913.7483693525044,1772.492545914304,31030.213416698236,40274.522957041365,-88.38931339484509,409.2674698500534,-8691.320835493501,-6770.900187765959,-42.04633157284122,32.03461170772933,4.526538089239368,0.9486200199521554,-9.820754244599676,43.650439995560816
68.08694576464414,105.28906990357609,11.232355811647246,0.8461100763349059,-3.1810686658170337,-0.26424999922892733,383.3356833348257,144.19057992409893,45.5766394866863,45.55971000108203,-122.57812428773036,-122.48414999356471,913.740615734788,1772.833220492718,31030.233602258606,40277.74605549708,-88.38807324497714,409.3556874339321,-8690.919189833457,-6766.511904652973,-42.04803004193546,32.04921854193985,4.526620337643102,0.8227100413506306,-9.818685435517473,43.67382250333151
68.0846965625278,105.34560975700003,11.232807829636059,0.7151098581406199,-3.18148766887971,-0.19468001294545334,383.3408139119854,144.19447001074187,45.57664412209501,45.55966999881678,-122.57812524504527,-122.48410999907482,913.7338313192861,1773.1325424433114,31030.2546117194,40280.9691539528,-88.38645151053436,409.43126502877163,-8690.509024416988,-6762.121187323866,-42.0498544649176,32.06426812315023,4.526692061369581,0.6973099736170432,-9.816626556718866,43.698648212317934
68.08242469208106,105.40676009695696,11.233262898855266,0.6122201897037653,-3.181893174644849,-0.10913003328160886,383.3458821113072,144.2001300685326,45.576649069081896,45.55963999985099,-122.57812633354779,-122.48407000458491,913.7299545104279,1773.3898656312745,31030.273492770764,40284.19115387461,-88.38349423007992,409.4940833893925,-8690.117724175463,-6757.727427224607,-42.051583468287696,32.07969938280874,4.526768462730396,0.5702599678222906,-9.814564367825728,43.72626102089991
68.07772227287478,105.47101977623375,11.234169550173231,0.5432000504536347,-3.180745904354188,-0.019719973231885346,383.3266229538842,144.2067399263693,45.57665215206599,45.55958999975256,-122.57812632645657,-122.48402999591256,913.8540123938901,1773.607532295292,31030.38883883002,40287.41425233033,-88.34619433789658,409.54476259072857,-8688.735089418466,-6753.331841463258,-42.054709414778,32.09490163539837,4.527071729356487,0.45497996197375756,-9.811850090309878,43.75587974676799
68.07753085141808,105.53714959276851,11.23448251923395,0.49055978775467146,-3.1858402539159405,0.07077001733056898,383.41756984140716,144.2141599651072,45.576646767776396,45.55956000078677,-122.57812504294546,-122.48399000142265,913.2524608860597,1773.7898230784785,31030.219527293044,40290.640646387736,-88.560644868915,409.58463817879164,-8688.680319555733,-6748.931995823694,-42.06173229822388,32.109588622083,4.527415925283014,0.3533799900918111,-9.807715782240003,43.78704759687682
68.07708000351346,105.60451987071681,11.234375726170056,0.4415199769241589,-3.185263391155982,0.16143000782260164,383.4066069364126,144.2226099691592,45.57665234885221,45.55951000068834,-122.57812625554436,-122.48395000693276,913.3356507428086,1773.940937857097,31030.336452494776,40293.87143458073,-88.51647645438584,409.61502185055735,-8688.058377336696,-6744.52971596801,-42.068583426368086,32.123600037914414,4.526964143766768,0.26413998478666056,-9.806024323934395,43.81955272517639
68.07478042732956,105.67346056022117,11.234850410441815,0.3883601332775939,-3.1860708816521193,0.2521300134005394,383.4199246047844,144.23219008419463,45.57665615885206,45.55946999842309,-122.57812720931366,-122.48390999826042,913.2758832729114,1774.0644303726008,31030.320798386732,40297.09782863814,-88.53355236410664,409.6369868126423,-8687.786353685122,-6740.123784788144,-42.0693009818506,32.1370007682288,4.527132538602849,0.18434003027502777,-9.803978685513911,43.853547396015145
68.07317349457455,105.7434099904283,11.235143764449983,0.34270021394683514,-3.186423571905156,0.39036999497029334,383.4252735043764,144.24562008140722,45.5766600727113,45.55943000162412,-122.57812815244614,-122.48386000514803,913.2613452396931,1774.1623197962704,31030.33755102867,40300.32861683114,-88.53317077953193,409.6511292909446,-8687.466862819178,-6735.714202284094,-42.071384946177474,32.149878599069226,4.527142673477243,0.10820003227885033,-9.802250816168456,43.888508614457095
68.0715816740398,105.81489960775095,11.235448887489683,0.31168009806084385,-3.186789172616707,0.5598299959697752,383.43133974910313,144.2634099483537,45.57666377338547,45.55938999935887,-122.57812907430494,-122.48382999509816,913.2448688020459,1774.236706066237,31030.344142232057,40303.56270062583,-88.5348879101183,409.65811705847,-8687.20761880224,-6731.300968455864,-42.07275517180632,32.16119154827225,4.527193737652073,0.04022991245264662,-9.800695071738641,43.925720697180495
68.06641077600527,105.88768006055469,11.236488049384887,0.3021698488034765,-3.186129565554455,0.736350000517179,383.42918771369875,144.28418006269953,45.57665954794805,45.55936000039307,-122.5781269575753,-122.48378000198578,913.2130466626681,1774.2904967891445,31030.460586825207,40306.793488818825,-88.56732259897342,409.65880868051175,-8685.182959543206,-6726.884691857482,-42.07983149023493,32.1704205331484,4.5277534945608995,-0.01705005880385224,-9.797034107186775,43.96521012494158
68.06643344433567,105.96081942858976,11.236645405695361,0.3021698488034765,-3.188796162076584,0.9148800020744546,383.4732108727312,144.30715996068233,45.576655289712924,45.55931000029465,-122.57812556769586,-122.48373999331343,912.8925637970569,1774.327891841256,31030.40531683848,40310.027572613515,-88.67931767166726,409.65446815597375,-8684.832432421714,-6722.463546826855,-42.08598414681904,32.17726021093917,4.527895382802412,-0.061700027551389924,-9.794389341656085,44.00667898923251
68.06584154904189,106.034990205658,11.236685943470636,0.3011999934272893,-3.1886652969743756,1.070320015354136,383.4700140085436,144.33082991349588,45.57665745436133,45.55928000132885,-122.5781259116201,-122.48369999882352,912.9121093750505,1774.3526872645782,31030.462303284425,40313.261656408205,-88.66577141926302,409.64631178568817,-8684.404618938364,-6718.0387504720475,-42.08974749631775,32.18180981804106,4.527716853091937,-0.0952599099935294,-9.793184467246611,44.05057084272052
68.06460990309017,106.10942040917419,11.236951836405229,0.2938600407622971,-3.1891693916954384,1.210390017740786,383.4786065557015,144.3552700864083,45.576658990387095,45.55923000123043,-122.5781262697268,-122.48366000433363,912.8660722698594,1774.367790665755,31030.45172989566,40316.495740202896,-88.67989004852939,409.6351981349481,-8684.239700796134,-6713.608477130967,-42.090342914696855,32.184470116824635,4.527809626172926,-0.12160999871307565,-9.791986213026199,44.095972099314906
68.06634277101406,106.18401055035484,11.23663886734451,0.2788301157167705,-3.1909932873800284,1.3472100322612135,383.5076434392008,144.38167004427962,45.57666246147734,45.55920000226463,-122.57812777306577,-122.48361999566129,912.7158459266041,1774.3751404492152,31030.35430367061,40319.73092253148,-88.71890707129921,409.62169958061577,-8685.1227126942,-6709.1745524657035,-42.0897360459643,32.185359427608816,4.527582371104789,-0.14374008165619467,-9.79177105688165,44.1427503552344
68.06622439195532,106.25863973143785,11.236576099176343,0.25698984442515815,-3.1908500986583297,1.4835600254013719,383.5086570790652,144.41055000853066,45.57666610748868,45.55915000216621,-122.57812893248051,-122.48358000117138,912.7374914427292,1774.3754635166201,31030.361993407896,40322.96500632618,-88.70412066902702,409.6061023111222,-8685.221907001149,-6704.735150814167,-42.09030474685204,32.184439582548784,4.527420992720211,-0.16397007055191004,-9.791453287806625,44.19085926915557
68.06591459143985,106.33351952350696,11.236624482972639,0.2302898348912512,-3.191071336970135,1.6200600292668756,383.5138500340626,144.44234004511344,45.5766681300137,45.55911999773413,-122.57812952814312,-122.48354000668148,912.7205304039744,1774.3694060027792,31030.349428926438,40326.19909012087,-88.7060285919008,409.5885017226111,-8685.30527890331,-6700.290880730387,-42.09032001398997,32.18179073411866,4.527406180211481,-0.1837999268105015,-9.791003114950339,44.24039152372529
68.06581636200812,106.40868015100268,11.236633200773774,0.20085984593214956,-3.1911382366187975,1.7569400114000022,383.51487926838644,144.47717002663563,45.57666976443257,45.55906999763571,-122.57812989688665,-122.48349999800912,912.7213380724866,1774.3565640734364,31030.35238123629,40329.43317391556,-88.70068640785405,409.5688739660466,-8685.332663834677,-6695.841742214365,-42.09073986028292,32.17735181376673,4.5273500485994544,-0.20401003576029053,-9.790652244929998,44.29136697951077
68.06562745925478,106.48422991817027,11.236673738549047,0.17057987136245778,-3.1912221545991373,1.8945099695148395,383.51609563622367,144.51485988582323,45.57667130045834,45.55903000083674,-122.5781302408109,-122.48345000489675,912.7213380724866,1774.3370184954429,31030.3503901436,40332.66835624415,-88.69687056210648,409.54721904142866,-8685.382565265167,-6691.387735266098,-42.09078184491222,32.171099920786105,4.527323152202025,-0.22482005131361915,-9.790331165760438,44.343898179726054
68.06548389316225,106.56052018413092,11.23671471221438,0.1408600155156412,-3.19128729373073,2.032820004993007,383.5164075254127,144.55518009172616,45.57667273809099,45.55898999857149,-122.57813051382293,-122.4834099962244,912.7245687465352,1774.3104462013941,31030.350802093813,40335.90244003884,-88.6909560011976,409.5234177035776,-8685.42090416908,-6686.927642777529,-42.09085436381737,32.16316100906468,4.527292357775982,-0.24606995939592458,-9.790046497630726,44.398117528152426
68.06542596298456,106.63738975186845,11.236750019308971,0.11253021305968414,-3.191352432862322,2.1717799646895406,383.5162671752777,144.59798006034535,45.57667382588148,45.55895000177252,-122.5781306698298,-122.48338000035697,912.7282840216908,1774.2768471912896,31030.351557335867,40339.13322823183,-88.68504144028873,409.49749380152946,-8685.470197045539,-6682.462681856718,-42.090839096679446,32.15343965899042,4.527263512364246,-0.2674399267595098,-9.789811480918988,44.45393234214298
68.06539573854403,106.71560052915464,11.236783582843339,0.08510008768078237,-3.191399379984191,2.27867005201821,383.5154874523051,144.64158996620233,45.57667499019994,45.55890999950727,-122.57813086838401,-122.48332999306216,912.7357145720023,1774.2364637656835,31030.35128270239,40342.36291789093,-88.6778867295119,409.46944733528414,-8685.534703772759,-6677.991635395601,-42.09070932600707,32.14192823699435,4.527229989318174,-0.2877200053229021,-9.789629425719756,44.51197153965872
68.06539070113728,106.79526963569654,11.236815838707535,0.05715997093552616,-3.1914422192328957,2.3193799553269425,383.5145361902785,144.6834701053773,45.57667630210806,45.558870002708304,-122.57813110239432,-122.48328999857225,912.7457296615528,1774.1892959245754,31030.34984087665,40345.593706083935,-88.66891949200487,409.43942139905727,-8685.62111844507,-6673.514503394183,-42.09046505180026,32.12937864961934,4.52719880508927,-0.30717993866612026,-9.789477161371305,44.57157310179335
68.07048855677385,106.87507978962762,11.235895238907759,0.029259956075487814,-3.1947150204661514,2.3339499945988225,383.5625047475522,144.7252301184818,45.57668053847805,45.55883000044305,-122.57813321557838,-122.48325000408234,912.4835604625171,1774.1358282690728,31030.15512574329,40348.82010014134,-88.73178555069751,409.4074398418847,-8687.710892985357,-6669.031894406489,-42.087449792059914,32.11663058945128,4.526683095903771,-0.326940020212539,-9.790655555024529,44.63130044752016
68.07398199835882,106.95505995603668,11.23508186806193,0.002329796591635791,-3.1956398787669604,2.3430599368876437,383.579580680652,144.768330036782,45.576687841433284,45.5587899981778,-122.57813608752312,-122.48320999541,912.4391386943503,1774.0758184986219,31030.0761686194,40352.046494198745,-88.72110118260412,409.37347881473056,-8689.14221206478,-6664.5425913244635,-42.085862009715626,32.1038481782229,4.52607071560867,-0.34681996613880783,-9.791916701041039,44.69108737494855
68.07465952956743,107.03544059628281,11.234850846331874,-0.023039876489182376,-3.19545267711851,2.351180028453819,383.57950270835477,144.81331006209987,45.5766926080328,45.55875000137883,-122.57813770077604,-122.4831700009201,912.4772606481224,1774.0091858463716,31030.064084746526,40355.27398679005,-88.6952488276637,409.33749061952295,-8689.608973006074,-6660.047811256163,-42.084961248578004,32.0910886677014,4.525850476992036,-0.36649000322426617,-9.792270881155911,44.75113910993946
68.07507511562476,107.11652017671626,11.234735335466844,-0.04660016994458527,-3.1954503297624166,2.3593500013369795,383.57898809119285,144.86006005856552,45.5766954177027,45.55870999911358,-122.57813853044897,-122.48311999362527,912.4963216250087,1773.936011079173,31030.057699518245,40358.50038084746,-88.67912687937985,409.2995706524056,-8689.862740036737,-6655.5469456475585,-42.084617737974675,32.07835969145575,4.525740942388011,-0.38565992323867815,-9.792337083046544,44.811548335139776
68.07532698596253,107.19772947037367,11.234666900727941,-0.06824995728141392,-3.1953922326991044,2.350479929498955,383.5764929776806,144.90750010986193,45.57669774087334,45.558670002314614,-122.57813914029403,-122.48308999775784,912.5218439499918,1773.8566980312823,31030.05879805214,40361.72238076928,-88.66176478122793,409.2597666114503,-8690.020964084633,-6651.039385944621,-42.08446506659541,32.06516888428785,4.525655965364248,-0.40422993664954965,-9.792320532573886,44.87228194960419
68.07544284631791,107.2781101106198,11.234643362664876,-0.08687989830533382,-3.19537228017231,2.2540900061054367,383.5742941588978,144.9508700072414,45.576699626741274,45.55863000004936,-122.57813962604271,-122.48305000326793,912.5433279324143,1773.7712467026997,31030.059621952565,40364.94547922499,-88.64745535967427,409.21807849665714,-8690.128678148008,-6646.5263492554095,-42.084297128078234,32.05150861262872,4.525603341977972,-0.42278007011449525,-9.792260950872318,44.9326911748045
68.08080264710578,107.35739007748985,11.233655199906309,-0.10185010641308967,-3.1985758344008097,2.082860061934075,383.6197987915782,144.98922994085856,45.576704551863024,45.55858999778411,-122.5781419200529,-122.48299999597312,912.2942429632751,1773.6798186271271,31029.86813376253,40368.164183545116,-88.70116338857258,409.17460170416973,-8692.275048213118,-6642.007227025895,-42.081350570458554,32.0389399413313,4.52507165087516,-0.4404100739253438,-9.793584988684927,44.99155127576405
68.08725808386299,107.43577968271586,11.232288684578513,-0.11313006930071268,-3.2010552292744885,1.8435199669047142,383.65777130034337,145.02240008710282,45.57671335804632,45.55855000098514,-122.57814561457936,-122.4829600014832,912.1252787105386,1773.5827368719697,31029.701637218666,40371.38288786524,-88.71843009058068,409.1294316301318,-8694.727520955501,-6637.482627810106,-42.07867882132153,32.02887889743819,4.52420472931163,-0.45614992366175167,-9.79567696842885,45.048127411496864
68.09406110168631,107.51422973682294,11.230837170689657,-0.12246988554590565,-3.203677812869866,1.5860700196145912,383.69886270099886,145.05312994410633,45.57672287484651,45.55850999871989,-122.57814961757396,-122.48293000561578,911.9409687560717,1773.4810514062933,31029.519898516974,40374.60159218536,-88.73684154631314,409.08283061393854,-8697.368645447299,-6632.951943054015,-42.07564447765878,32.02245906594038,4.5233241646479545,-0.46932993800800626,-9.797947693277475,45.102181255196655
68.09576878257643,107.59290017747557,11.230267026495477,-0.13102989447963775,-3.202902598520013,1.3243100331174307,383.6900206424897,145.08243997430944,45.57673041831823,45.558459998621466,-122.5781522555084,-122.48287999832097,912.0535577466619,1773.3754083649073,31029.53095251432,40377.82029650549,-88.67674197578754,409.0349894478773,-8698.041097650857,-6628.415781311649,-42.07518646352101,32.01974151538959,4.522861468651592,-0.480260010238841,-9.799026784094753,45.153712806863425
68.09645638859857,107.67159958321704,11.230053004477632,-0.13937021482478773,-3.2028609329493545,1.061289993204808,383.6890225970848,145.11028997324635,45.576734534429974,45.5584200018225,-122.57815367729833,-122.48284000383106,912.0865106219567,1773.2664538826218,31029.514337189117,40381.03900082561,-88.65279754372102,408.986218169415,-8698.431180784322,-6623.874751137042,-42.07437730521094,32.02058120797551,4.5227398501588665,-0.48934007808994884,-9.799367723831498,45.20270220592998
