predicted_vt,actual_vt,predicted_pitch,actual_pitch,predicted_roll,actual_roll,predicted_hding,actual_hding,predicted_lat,actual_lat,predicted_lon,actual_lon,predicted_alt,actual_alt,predicted_x,actual_x,predicted_y,actual_y,predicted_z,actual_z,predicted_vx,actual_vx,predicted_vy,actual_vy,predicted_vz,actual_vz
42.49765622166325,8.383311182426041,5.335327009718103,3.2715500144021856,14.269323838638154,0.5332399966445303,-136.19883963010216,134.94077925991863,46.18384040655755,45.58315003406692,-122.51664634507847,-122.56888999702244,3026.7143385928757,20.424730004000594,32816.0217114564,33644.6400594376,950.1234279307205,-89.71013488061135,-18204.211111756427,-9332.032248479261,-5.197178560365355,3.077100037546451,1.062426995648384,-0.022759997619637318,-6.8031145883819235,3.025359030354302
52.348623499444585,8.403890729120747,6.777771991097453,3.3391799216662874,10.424119992779012,0.5173600340836133,-76.12745196844004,134.48838949300094,46.34081061695976,45.58315003406692,-122.55048022190232,-122.56888999702244,4662.6227770174355,20.42354606790468,31089.572934528205,33644.79664015488,1398.3002195870602,-89.7113500902824,-15742.506057470218,-9331.880519766572,-7.356588630969608,3.104990073198379,2.0151232760247293,-0.020239989148238435,1.9530461814685722,3.0123103903828294
70.30928456466881,8.426198329354719,5.769189495622268,3.407339980665379,3.7828667185971345,0.5021999737001255,19.145995214751906,134.03128087439543,46.53931582040079,45.58315003406692,-122.60475018522199,-122.56888999702244,7057.6870242775385,20.42236213180695,28474.909259729673,33644.95322087216,1952.022398036097,-89.71221809719054,-15586.645982893862,-9331.729602437372,7.299978882706048,3.1337800009538452,1.3839316882179586,-0.018089971297732932,-9.337693760541711,2.9992909877852583
70.4396023413571,8.450452551164517,5.763034319737002,3.4726599656259562,3.8073315336287035,0.49087006656981513,19.512427634623165,133.57352929789573,46.54003294242799,45.58315003406692,-122.60522555267072,-122.56888999702244,7071.11789135127,20.421770163757174,28455.219801853327,33645.10980158944,1955.4861796029222,-89.71308610409869,-15586.186739838342,-9331.579496491664,7.36507634932468,3.163499976576026,1.3877537619066251,-0.017160005834474745,-9.460177891020063,2.986520102865832
66.73717762343841,8.475990860189242,5.467297158430425,3.5336499199707117,4.086500019611822,0.4839500353964914,3.8935031121251455,133.11864998270318,46.507009733199766,45.58315003406692,-122.59540507693845,-122.56888999702244,6647.498452059661,20.42058622765944,28874.142433789253,33645.26978623535,1844.673640091104,-89.71395411100684,-16265.074754567524,-9331.429390545954,7.900800101693181,3.1935500107036936,1.215922828886454,-0.016570016405455412,-9.023102541117463,2.9738603199672298
52.02013623121067,8.503277713506662,4.308992451684302,3.590379935050221,5.231322518777965,0.48237993406886504,-56.499906949144346,132.66923963674165,46.37333748255271,45.58315003406692,-122.5574650801814,-122.56888000613839,4989.402163216427,20.419994259611485,30472.927434527257,33645.43317480991,1418.0502411694288,-89.71482211791499,-18709.621685029844,-9331.280095983737,8.412528324897893,3.2243099924022154,0.5124779581118228,-0.015299993787453836,-7.805406850515073,2.9616712587884138
27.83247863392924,8.53124759193841,3.139403595821236,3.6419099621626487,7.8323687678713405,0.48621996982289417,-142.55896381103804,132.2273304662125,46.15141659072252,45.58315003406692,-122.49893289307116,-122.56888000613839,2263.3614762917987,20.419994259611485,32931.572607593625,33645.5942940987,736.879997213206,-89.71551652344169,-21923.910890857995,-9331.13161280501,7.705382297992863,3.255060044764082,-0.45240955783923387,-0.014890010757856231,-6.774827429133886,2.9493506294270446
11.539891257540887,8.55946335941131,2.9923857854414693,3.687009966822405,10.101497390358507,0.4933399315903719,-192.49164029013912,131.79439017559443,46.003386518259774,45.58314003385935,-122.46109528064068,-122.56888000613839,388.09016539304685,20.41940229156353,34479.53071325298,33645.76222124476,277.5375118936631,-89.71621092896794,-23982.01067263039,-9330.98475239326,8.145274712522083,3.2860300135452034,-1.2155958877733437,-0.015620014177592845,-5.542855128856232,2.9366703803667065
6.987672305816716,8.588273358733673,2.821363748999908,3.7238199513513504,10.724873381007034,0.503289937524833,-206.90617455436376,131.37175060623977,45.96497276857587,45.58314003385935,-122.45103168845554,-122.56887000043108,-144.31938599100067,20.418810323513753,34872.237421473525,33645.925609819315,152.99709592727413,-89.71707893587609,-24910.63420899878,-9330.837080598023,7.970410267945047,3.317239941295495,-1.6334477685456714,-0.015119987388032108,-4.437708709081047,2.9239901313063754
5.763786924456383,8.618531371298417,2.7085658072357863,3.750889986830718,10.973493992588164,0.5134100745124182,-210.6950641908175,130.96030922020913,45.95521404221748,45.58314003385935,-122.44834940290824,-122.56887000043108,-283.0068443848195,20.418810323513753,34940.29103206003,33646.09353696538,122.9654457176157,-89.71777334140279,-25276.078087504196,-9330.690220186276,7.703197476175485,3.3488700270875897,-1.8218026035644885,-0.013320004514320027,-3.8018893863573027,2.9118186125518974
5.55784119198411,8.650292039114689,2.644494410353598,3.7691400222368108,11.222102441091323,0.520400043384077,-211.8640534936065,130.56113952755805,45.95244917530702,45.58314003385935,-122.44765712654818,-122.56887000043108,-311.72262246092214,20.41940229156353,34944.38936213836,33646.26146411145,116.90345907273604,-89.71829414554759,-25415.69122191629,-9330.544982541509,7.521580347166419,3.3813499905467372,-1.8829171692230258,-0.010329983840014823,-3.6582286259633428,2.8995096781400846
5.532009182160223,8.683589513438193,2.6145468500650653,3.7796499453875634,11.407836898791093,0.5226900468891325,-211.9829700869915,130.17508923765294,45.9513216280945,45.58314003385935,-122.447415803711,-122.56887000043108,-314.91984189214236,20.419994259611485,34934.4986801636,33646.43392982903,115.84587945589101,-89.71881494969239,-25498.57323406882,-9330.399744896742,7.4979021890223905,3.414319985157485,-1.896435090088112,-0.007760005137861681,-3.746519647665899,2.887539897265519
5.577000046441029,8.757349395534504,2.6043664249790273,3.7845599475708918,11.48056480721297,0.507990054929911,-212.16492717105098,129.44457999662401,45.951198387441316,45.58313003365179,-122.44746528378658,-122.56885999472375,-310.2634212207904,20.42236213180695,34923.86026853168,33646.781130549956,116.85641309831635,-89.71933575383719,-25515.364815400957,-9330.110080990697,7.459073701908405,3.482319943981747,-1.9086927227957329,-0.005179967493154192,-3.7422802284504293,2.8662901739151607
5.603931726698988,8.839947622610225,2.5975277081071915,3.7834000044358778,11.513677570682166,0.4557199875404174,-212.19771802365534,128.7715504259108,45.951244055055845,45.58313003365179,-122.44752662247824,-122.56885999472375,-306.4588425715683,20.425913940098326,34917.882969846,33647.13627377103,117.5914413481064,-89.71985655798198,-25521.77149944051,-9329.822851235123,7.467230100340928,3.552889946110292,-1.9155795291433226,-0.004339964669354601,-3.760404476530905,2.847581178356691
5.640842403877286,8.927559254025127,2.588273588320916,3.781829992541492,11.545513210964373,0.3892399481954729,-212.05994133204035,128.15525997579581,45.951464964402874,45.58313003365179,-122.44764627591447,-122.56885999472375,-300.1679981176567,20.430057716439478,34910.95370578498,33647.495955563616,118.73807847372382,-89.72020376074533,-25527.985885592854,-9329.538055630022,7.514902684389119,3.6211800622168147,-1.9228086640197808,-0.0008800129126474987,-3.8283287435748754,2.8343805040409364
5.668450278998449,9.017930306901903,2.581158972652452,3.7838300011282566,11.552786731591238,0.3243699962969855,-211.8230572735904,127.57477998410977,45.95173492238698,45.58313003365179,-122.447771325021,-122.56885000383971,-293.37575672646744,20.435385428878362,34904.85613495414,33647.86357985636,120.03626960549764,-89.72003015936389,-25527.876348821665,-9329.254071408412,7.572130232325393,3.689980068148248,-1.927712885238094,0.002739989599381154,-3.927104287557892,2.821518983262422
5.710702212570794,9.109011705897586,2.571769480355752,3.799729914779759,11.557173953815504,0.3075899659661887,-211.68387219801673,126.90941998256311,45.95216826471462,45.58313003365179,-122.44790461586571,-122.56885000383971,-287.7135823403132,20.44189707741498,34901.78692596691,33648.238012006375,121.43844796486337,-89.71950935521863,-25515.63906302068,-9328.97089857029,7.574159494535171,3.7605899715000195,-1.9328315890702288,0.005650025456277685,-3.9726268787198507,2.806181056914596
9.881294542166316,9.20565292932389,2.393605685026632,3.83245003464412,12.64105015799824,0.27965000751973124,-209.16592661614703,126.17872990962644,45.97209086869773,45.58312003344423,-122.45480046040787,-122.56883999813239,69.16264339248119,20.448408725951595,34723.44489291519,33648.621521299414,197.70327092549223,-89.71916215245574,-25210.570230029854,-9328.689348499149,5.6929002994093265,3.830910085322739,-1.7820678335823716,0.0033599936150547904,-6.0246519658759325,2.7951790331161135
22.257272477722125,9.256791019633653,3.183213095026279,3.8525399680028194,14.391020298972677,0.26898998190869294,-196.87848076820177,125.80887986237707,46.03050712878516,45.58312003344423,-122.47442500251242,-122.56883999813239,1099.610897314904,20.45196053424297,34180.58068075308,33648.81214130306,443.195241495986,-89.71881494969239,-23018.926462352945,-9328.548979155325,0.5039214532764937,3.8679599340391904,-0.7683272784646135,0.004730037815069532,-8.134505654868391,2.789410499245683
10.828582073228247,9.309138064395782,3.1707186246160948,3.8708300310674515,10.863236907085694,0.2588300108407515,-203.5869197340615,125.44188963826129,45.98156325577962,45.58312003344423,-122.45686276268337,-122.56883000724835,201.66877142140402,20.455512342536167,34641.31149884528,33649.01183844973,248.34505076276855,-89.71864134831094,-23957.54421486333,-9328.409421194989,5.901751208468046,3.9061299590316447,-1.18575278986544,0.0062999629381012,-5.248230112068146,2.782560182540969
6.750566967628785,9.361826621715068,2.827282345102915,3.8848099914492686,10.735545265619095,0.24913999069792814,-208.1096998811842,125.08113955013657,45.96261319579184,45.58312003344423,-122.450191535153,-122.56883000724835,-172.26797347594402,20.45965611887732,34873.40383435296,33649.20699702489,152.73079140786513,-89.71829414554759,-24922.46012337017,-9328.269863234655,7.327260654549536,3.944660014416156,-1.6103694717466324,0.006149971125333886,-4.007890075380374,2.7750900335095707
5.58449966219635,9.414446876522916,2.6720777619004155,3.8936299915225434,10.481464648336626,0.2412200024768849,-207.81243901476432,124.7289603203694,45.95867701885577,45.58312003344423,-122.44868337118352,-122.56883000724835,-277.8152845974091,20.463207927168696,34947.19873790635,33649.40669417157,122.5323102704674,-89.71794694278424,-25261.472373294975,-9328.13111665781,8.581033213223808,3.9828699406318364,-1.7404236491660106,0.004719978872515074,-4.314075549808436,2.7676198844781794
5.297731567945604,9.467791137951963,2.5963358115623563,3.897829975196243,11.105142283318843,0.23663999546677394,-210.8168587862051,124.38714974342884,45.95268546592567,45.58311003323667,-122.44741346163433,-122.56882000154103,-326.7402598892895,20.466759735461892,34970.255815847064,33649.60979524688,110.97011105163847,-89.71777334140279,-25459.729060853315,-9327.991558697475,8.112312624605337,4.021190008933749,-1.856877811769778,0.0058300318556994135,-4.077460406574904,2.760699398076099
5.634312683784316,9.5223511840845,2.5898932482552928,3.8983300632391975,11.535620979650275,0.23559001776089739,-211.93456454267078,124.05650003529166,45.9515499185471,45.58311003323667,-122.44765001137853,-122.56882000154103,-300.865336479068,20.470903511803044,34914.181764775254,33649.81289632219,118.51326468452226,-89.71742613863944,-25525.124136022503,-9327.853623504121,7.539436236498343,4.05946999213583,-1.918496622484108,0.006500006102127309,-3.8489118548003205,2.754720355113598
5.668887415071609,9.578072372911407,2.5842347460365294,3.895950049585097,11.556185095576433,0.23502002551946521,-211.8109635417709,123.73736998942562,45.9516936834358,45.58311003323667,-122.44776432843751,-122.56882000154103,-293.5651865020627,20.47445532009442,34905.13298781658,33650.0159973975,120.03418638891799,-89.71725253725754,-25528.214695737126,-9327.714876927277,7.56560334836397,4.097950033083856,-1.9256040766038596,0.003629962653935115,-3.921496559243913,2.7491594065978546
5.690430027177527,9.634879571670083,2.5773836601028273,3.8915899552772397,11.551926801978663,0.23411007524873373,-211.68622971029544,123.42999019043266,45.95199145152094,45.58311003323667,-122.44786032393466,-122.56882000154103,-289.225468736784,20.47741516033966,34902.582310624966,33650.22250240145,121.01486059370427,-89.71707893587609,-25519.87205068967,-9327.576941733923,7.588785775181652,4.136760040599066,-1.929012111237705,0.0012300125291536679,-3.9715158585116583,2.7438791368715556
5.710285567251049,9.692540551821693,2.568308548128561,3.8865200142522793,11.531130371263254,0.23297997326672082,-211.5738957810654,123.13464001882633,45.952426984370234,45.58311003323667,-122.44795833539655,-122.56882000154103,-286.05903164409756,20.48037500058308,34903.18253670787,33650.433545976906,121.92730945551239,-89.71707893587609,-25501.930738951756,-9327.43981792406,7.593712564928733,4.175529963014445,-1.9316702679282183,-0.00011999490625658193,-4.005776213247422,2.7391514535119654
5.714738890996472,9.751021162110476,2.5493168843880705,3.8831599242378037,11.522758524695575,0.22764996046120167,-211.31515115421251,122.85144959703761,45.952878422311564,45.58311003323667,-122.44799723165728,-122.56882000154103,-284.2452415427724,20.4833348408265,34908.90907931733,33650.64458955237,122.74688157815308,-89.71707893587609,-25481.892000891363,-9327.301882730706,7.600314838298095,4.214500035114071,-1.930680922255687,-0.0015300315149755495,-4.140174573589931,2.734669364093129
5.756744935527664,9.811018088153077,2.557651914160672,3.8835100374056295,11.465763557629636,0.21818997453051137,-210.9479303454948,122.58041031402325,45.95364091432807,45.58311003323667,-122.44820932300583,-122.56880999583372,-277.61046365254697,20.48629468106992,34908.3962207361,33650.85563312784,124.73288138391536,-89.71725253725754,-25440.412454099307,-9327.163947537352,7.569192987441468,4.254089955248234,-1.9263338366620828,-0.002810031955027159,-4.162280951995555,2.7306492251819066
5.8028969425028265,9.871889286342011,2.5672960029807865,3.887309916286461,11.40402134123148,0.20322999677965226,-210.62498178034934,122.32132985648457,45.954374215262504,45.58311003323667,-122.4484426709237,-122.56880999583372,-269.124601673926,20.488662553265385,34904.11180922564,33651.07008063194,126.95376385901363,-89.71742613863944,-25402.169516050133,-9327.027635110979,7.555312510303764,4.293920018228173,-1.9238895136213556,-0.0030199718205986548,-4.164871383323074,2.726570611522888
5.844650267741713,9.93403091124361,2.5668630858154673,3.8924099210034573,11.364575263062603,0.18695002099195257,-210.35944017004346,122.07396041773315,45.955005514079815,45.58311003323667,-122.44862962200615,-122.56880999583372,-261.4976853340195,20.491622393508806,34900.43556629822,33651.28906670755,128.82449234737896,-89.71742613863944,-25375.215356501758,-9326.890511301113,7.559774827747303,4.334049983950422,-1.9241808984734163,-0.0017399713805470451,-4.192620574891357,2.7232814069591598
5.916518170271345,9.997067299044957,2.5623473474791263,3.895750083084926,11.342630029632799,0.172950014169982,-210.05507614974476,121.83777959447997,45.955784149288526,45.58310003302911,-122.44885861188261,-122.56880000494968,-252.0889451674193,20.494582233752226,34895.82437763865,33651.50805278316,131.08391432919734,-89.71759974002089,-25349.897757453356,-9326.75419887474,7.5427787454190875,4.373570030974789,-1.9251562914191784,6.998931521506879e-05,-4.225033127596653,2.721418986241744
6.040125225211341,10.060520332166064,2.5540487377220193,3.895309950633518,11.344659439192318,0.1600299366333926,-209.62334523230868,121.61246016708242,45.956845504651,45.58310003302911,-122.4491839530147,-122.56880000494968,-238.29964144017868,20.497542073995646,34888.602375714894,33651.73044278741,134.23998744709615,-89.71742613863944,-25324.739189569056,-9326.617075064878,7.503646861907301,4.412519968586197,-1.9262780257550065,0.00109997636048631,-4.27728908596773,2.720629577146454
6.2166052542514905,10.124116800561168,2.543624710834227,3.889059966748011,11.37131786533602,0.14746000370390333,-209.01976085486484,121.39747016442567,45.958201770896444,45.58310003302911,-122.44961544358395,-122.56878999924236,-219.61535391794314,20.501093882288842,34878.662904096345,33651.95283279166,138.32534876082127,-89.71742613863944,-25300.627306387265,-9326.480762638505,7.454140292603554,4.451060045245666,-1.9258295916062895,-0.00038996394513679533,-4.360022082891941,2.7203898306804746
6.442700227596447,10.189038337678085,2.5327428568648562,3.875329964491408,11.419785298436246,0.13635997874725136,-208.2221868956272,121.1924498362594,45.95986218631185,45.58310003302911,-122.45015246101302,-122.56878999924236,-196.125469776076,20.504053722532262,34866.357702075424,33652.175222795915,143.2788905840407,-89.71759974002089,-25277.56373067497,-9326.343638828639,7.40070428025677,4.489760002612947,-1.9218112062968027,-0.0025399817956424098,-4.480091206286168,2.7214511473530365
6.75164614730943,10.255319094772503,2.519489407075156,3.85362002761328,11.50255443587737,0.1277500399282836,-207.11663610506622,120.99720973963262,45.962054850869684,45.58310003302911,-122.45086640899396,-122.56878999924236,-164.50253661263378,20.506421594725907,34849.87587961753,33652.40215137168,149.7471044619174,-89.71777334140279,-25254.603200665937,-9326.207326402266,7.332377940459116,4.528429988093656,-1.9124047970803364,-0.005490010061243167,-4.662625979017275,2.7236995014059318
7.1393175416998815,10.322781485314707,2.505241622145429,3.824010039638181,11.617827574735223,0.11820992972145694,-205.72310141198744,120.81136046403502,45.96474747818553,45.58310003302911,-122.45175149162817,-122.56878999924236,-124.90283399248074,20.508197498873415,34828.696635641274,33652.632483876085,157.730684799978,-89.71812054416569,-25230.84508068593,-9326.069391208912,7.248761893225121,4.567170030560767,-1.8965901924926607,-0.010009963449875814,-4.9018403247904985,2.726760654453237
7.562451600026279,10.39107033624525,2.493405117109519,3.787110035825653,11.747681811465128,0.10591001712293169,-204.2245196458129,120.63481972616465,45.96763625242968,45.58310003302911,-122.45271739073097,-122.56878999924236,-81.4103494838455,20.509973403019103,34803.972767311556,33652.86281638048,166.53453166620557,-89.71881494969239,-25204.712852613244,-9325.932267399048,7.15555962308024,4.606299983368203,-1.8758849949314236,-0.012739992907350617,-5.155164627207757,2.7298802822483452
8.000093111780998,10.460773049162455,2.4843193539986457,3.7427899692335753,11.880370045362357,0.09162995543067076,-202.71736510771564,120.46731962689894,45.970603790213374,45.58310003302911,-122.45373062053517,-122.56877999353505,-35.6393799556281,20.51056537106706,34775.79731534444,33653.09768745641,175.8883477094132,-89.71950935521863,-25173.557349352002,-9325.795143589185,7.059199456125761,4.6458799741657115,-1.8513402016525538,-0.01698997725710305,-5.400249837660056,2.7338097853004726
8.448704006871836,10.532060380344902,2.477878852201893,3.691689938813526,12.00908338537855,0.07691004643127108,-201.22264108890636,120.3087204759811,45.973651091557386,45.58310003302911,-122.45479473862561,-122.56877999353505,12.401787039490955,20.51056537106706,34743.71188401687,33653.33255853232,185.79491055170774,-89.72055096350869,-25134.54278560354,-9325.65720839583,6.967865740038125,4.685540043224579,-1.8229319632277368,-0.02206998660860504,-5.627851098520285,2.738970181793782
8.920947570918429,10.604372249198832,2.4730679743060207,3.6334600031902062,12.141765537736793,0.062030040918073626,-199.71891565957816,120.15898974280339,45.97677672786062,45.58309003282155,-122.45590258536285,-122.56877999353505,62.50477874835451,20.509973403019103,34708.914656208886,33653.56629496536,196.186168451492,-89.72176617317973,-25091.205170618654,-9325.519273202477,6.869878265131803,4.725059998310643,-1.7926203132860072,-0.025409961139199022,-5.836503617356065,2.7452211323335547
9.324670055495602,10.67679340207107,2.475231872962513,3.5714399808600326,12.242439334105638,0.04613000927850397,-198.46839317239574,120.01800017528258,45.979437973572736,45.58309003282155,-122.45685355743264,-122.568770002651,105.28690159850703,20.509381434971147,34677.828845257565,33653.804569969914,205.28114483470063,-89.72315498423313,-25046.5409436271,-9325.382149392612,6.784454710873332,4.764230036217911,-1.765135388443082,-0.026649969170546295,-5.981848450486655,2.7519106434818283
9.580012164236095,10.749713163276752,2.4844444189575157,3.507110036226334,12.287057153027934,0.031440051858608875,-197.66628789085604,119.88537958499481,45.981217248598014,45.58309003282155,-122.45748495462242,-122.568770002651,133.37164173465862,20.508197498873415,34656.0550484128,33654.047383545985,211.48461660560315,-89.72437019390418,-25006.82859007696,-9325.243402815768,6.734974987553875,4.803280002702291,-1.7433770844927992,-0.02649997735777898,-6.054196332201663,2.7594188010992937
9.675096090401738,10.89898147176207,2.4952584148791477,3.3824000007148975,12.282621278491783,0.0037199410464834326,-197.32108073575415,119.64377954520477,45.98204074188064,45.58309003282155,-122.45776226835939,-122.56875999694368,145.38622525179198,20.50760553082364,34645.766106787574,33654.53527998388,214.29053573676902,-89.72697421462863,-24979.957191644597,-9324.96509827859,6.728062698228942,4.881780005193788,-1.7293570277050363,-0.02283998243704599,-6.075378809592053,2.7774202522093887
9.661934196448641,11.048461518032823,2.501746331413054,3.271310020243475,12.256593507940897,-0.013520005670104807,-197.28727952074462,119.43033953032868,45.982159982450796,45.58309003282155,-122.45778187954573,-122.56875999694368,145.82487357590617,20.50582962667795,34644.70181176723,33655.027714993295,214.48062924964597,-89.72957823535307,-24969.16011153893,-9324.684359590938,6.750376859719099,4.9584099826152,-1.7234910417857123,-0.03047999266865109,-6.074960715145284,2.797950736161809
9.379168629367854,11.198768024691901,2.5106479329361413,3.1829700086021018,12.153229238724789,-0.026990006369473907,-198.00665755323013,119.24192990454523,45.98060923597831,45.583080032613985,-122.45720501716664,-122.56875000605963,118.94064464258918,20.501093882288842,34663.1034499761,33655.5314964315,208.98701352819853,-89.73322386436712,-24983.79341278682,-9324.401998136309,6.835017099641428,5.03450000638683,-1.733984628003102,-0.03995997818267272,-5.984693246967105,2.820589234772413
9.085215110914376,11.351041643680261,2.510385090371483,3.1440100406112634,12.070087302943845,-0.0368600400662733,-198.8434519440142,119.0773202454557,45.97879638882765,45.583080032613985,-122.45654849453405,-122.56875000605963,88.98410153633631,20.495766169849958,34685.08261718193,33656.043220369844,202.57140086895333,-89.73721669614451,-25012.584544557278,-9324.117202531206,6.9095529523807455,5.110659995206559,-1.7504090965433927,-0.03769996092810424,-5.892969757568711,2.8450404505647953
8.748845732861113,11.504852069175854,2.511689682813322,3.1691800507539525,11.973984391276632,-0.035609979727768026,-199.8494361121014,118.93393011044002,45.97666201119388,45.583080032613985,-122.45578997297991,-122.56874000035232,54.32969999531997,20.492806329606537,34709.71684872422,33656.55834823684,195.27007396066938,-89.74034152101376,-25043.346526825717,-9323.829972775633,6.992293746976234,5.186609996943688,-1.7707158301866674,-0.02600003168872278,-5.7670531593945284,2.8715909098031887
8.32573899553931,11.660629607000715,2.518070744396106,3.2461200821677796,11.84260490456912,-0.03562001426709438,-201.1553448293131,118.8079696836962,45.973962717073,45.583080032613985,-122.45484177286163,-122.56872999464501,10.855566496195024,20.493398297654494,34739.32081607579,33657.08595717549,186.2829040354486,-89.74259833897486,-25075.045657025476,-9323.54030886959,7.0963212005946605,5.263730005516702,-1.7950086631786495,-0.01978003588788657,-5.579948585122885,2.8979191649999407
7.952131088252855,11.816762317885022,2.5213536995664434,3.3473799225135155,11.735405616868647,-0.04074994443998481,-202.391875328036,118.69747995289038,45.971440950446336,45.583070032406425,-122.45396739262843,-122.56872999464501,-28.845954628341133,20.495766169849958,34766.3230473062,33657.616970042785,178.0160062425798,-89.74416075140925,-25107.58213498724,-9323.247399429585,7.1772305842070585,5.340790001362846,-1.8187464696790392,-0.012370002286457349,-5.397519066937814,2.924569031309588
7.953558610741808,11.97284721701132,2.5059683045300716,3.4566499329653384,11.772127165571943,-0.0716300229090665,-202.47533738611207,118.60203993368701,45.971217517237406,45.583070032406425,-122.4538851679492,-122.56872000376096,-31.591502438375755,20.49990994619111,34770.67440274652,33658.160463981745,177.00616700568116,-89.74520235969885,-25129.395368740956,-9322.952055839109,7.161234055102145,5.418630001766248,-1.8271035040496657,-0.012550008685879077,-5.420294981205743,2.94952897740783
8.159142339903482,12.12796905072642,2.4894679760004776,3.5373300594609765,11.874595015941562,-0.1086600576774106,-201.94045765222023,118.52011016291387,45.9722430623328,45.583070032406425,-122.45425549770603,-122.56870999805365,-13.612840830233836,20.50286978643453,34760.63848648326,33658.707361849345,180.43149586647678,-89.7467647721337,-25135.95459287669,-9322.653466714672,7.087071471870425,5.494930001128189,-1.826631544954652,-0.01708002101706607,-5.524751346937489,2.9759888007871353
8.636249042764092,12.28330262222697,2.4696190675556444,3.5750699569327287,12.064076309810405,-0.14285001373944506,-200.59563467388801,118.45098979733058,45.9749300704844,45.583070032406425,-122.45522768187533,-122.5687000071696,31.98586599580267,20.50464569058022,34731.616590928534,33659.265606145724,189.6167449681293,-89.74867438733145,-25122.84831535758,-9322.352443439764,6.93761436102828,5.569900000896629,-1.8117181891716516,-0.01957001490181054,-5.739037907723759,3.005501006001573
9.30131059658558,12.360832802954377,2.458242279319098,3.575100020624765,12.279845664098723,-0.15114006360776644,-198.6836003646983,118.42068992817497,45.97890891497272,45.583070032406425,-122.4566815630297,-122.5687000071696,98.64620402779474,20.50582962667795,34685.31294968633,33659.54699757967,203.50034186201583,-89.74971599562105,-25075.711802871025,-9322.201526110564,6.759274280868675,5.606399998230433,-1.7798264740438312,-0.020230011326188513,-5.985737021215325,3.0217599096272423
9.872333252666323,12.437939508110901,2.4684089610030617,3.561790051094037,12.408529812727783,-0.15403001093375868,-196.9743427285232,118.39280019434003,45.98264532585775,45.583060032198865,-122.4580381294159,-122.5687000071696,159.39396518901776,20.506421594725907,34639.148869518234,33659.82838901362,216.72373270159187,-89.7507576039111,-25001.81018318934,-9322.048986014384,6.636251638475432,5.642249994639595,-1.7395243472534427,-0.021779980805120336,-6.143466805929862,3.0387292814386697
10.300405582569311,12.514697870459116,2.484789034764512,3.5383499916873653,12.483033530533477,-0.15162993157306248,-195.72452443332008,118.36725984013191,45.985553576696624,45.583060032198865,-122.45907799663647,-122.5687000071696,205.9368610527854,20.506421594725907,34602.208301312145,33660.11318437621,227.0894711982778,-89.75197281358214,-24931.41374018583,-9321.895634534714,6.549906310797461,5.677570001212493,-1.70293851301389,-0.025189962331073068,-6.23269927107199,3.05628924820288
10.592733501250677,12.591360609291328,2.5001012461848413,3.509820063322727,12.519487491521403,-0.14255004182897668,-194.86929858290222,118.34403011585609,45.987663763352096,45.583060032198865,-122.45980925819688,-122.56869000146229,238.74846605809034,20.506421594725907,34575.477249729774,33660.3979797388,234.44947537354983,-89.75336162463509,-24873.056605411664,-9321.742283055044,6.510220958705443,5.712440004272183,-1.6735500144130429,-0.02898997124252345,-6.289279437042843,3.0746795563858385
10.601981661298694,12.668057499379245,2.510960938918368,3.481629940574359,12.487432915835713,-0.12724995401034378,-194.7466467103223,118.32304978742738,45.98803077096959,45.583060032198865,-122.45990148858343,-122.56869000146229,242.45773785146594,20.50582962667795,34571.142913932636,33660.6873136729,235.49455569091788,-89.75492403706994,-24852.383365461847,-9321.587308808394,6.5376500157093185,5.747149988716607,-1.6638108488872358,-0.031029989688966086,-6.291992665340743,3.093449950429502
10.296450867157347,12.74519152554035,2.5165579394128517,3.4561299169893775,12.385390773195091,-0.10210993611289054,-195.46118725008006,118.30398015381226,45.98637116509479,45.583060032198865,-122.45927267064265,-122.56867999575496,213.30567932344456,20.50464569058022,34592.34258148071,33660.97664760701,229.37024615003565,-89.75648644950434,-24876.83684109306,-9321.430711794761,6.623041207685356,5.781789996620645,-1.6763373149466743,-0.03409001735862982,-6.227790315994216,3.1129512788206526
9.827943450486131,12.82283099028605,2.519245461688349,3.434650010303457,12.246664787392886,-0.07011997677892357,-196.65243514282548,118.2864801220207,45.983633584464954,45.583050031991306,-122.4582643176943,-122.56867999575496,166.9018959511286,20.50286978643453,34626.784666067615,33661.26938546974,219.46732893675562,-89.75839606470254,-24922.58913334513,-9321.27330339764,6.7433696900661255,5.8165600052842255,-1.7001687345092242,-0.0355399652555487,-6.116527489618601,3.132689429940399
9.34606240207637,12.900900760853773,2.5178319527850768,3.416950054565361,12.11495081604116,-0.03582997940057475,-197.97092746453802,118.27027987936499,45.98067709452961,45.583050031991306,-122.45719329196,-122.56867000487092,117.88694151584059,20.5016858503368,34663.37803355278,33661.56212333248,208.91444815068007,-89.76013207851838,-24973.637325638505,-9321.115083617027,6.8644208075034765,5.851900008437887,-1.727916165304618,-0.033149992952817176,-5.985044095453901,3.1519510118655703
8.915374085985505,12.979749180051826,2.5145531206353615,3.403220052308758,12.004780088392287,-0.0021899465013197617,-199.25041367400217,118.2552899666738,45.97789251292424,45.583050031991306,-122.45620432784894,-122.56867000487092,72.90447342853804,20.501093882288842,34696.57087633009,33661.859399766734,199.24606640397224,-89.76152088957133,-25021.1892664721,-9320.956052452926,6.965999760253345,5.88801999316423,-1.7560599508848584,-0.028520040160121662,-5.842538211328982,3.1706804735857688
